pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 18.12, 45.3, 19.2, 9.9, 47.53, 3.515, 272.0, 6.0, 3.5, 18.1, 10.2, 1000.1, 0.0, 6.0, 951.0, 272.0, 0.0, 45.0,2020-06-07 17:00:00, -6999.0, 951.0,23
None, 12.99, 75.79, 19.2, 17.6, 61.88, 5.407, 212.6, 8.0, 5.4, 13.0, 10.2, 1001.4, 0.4, 8.0, 952.0, 213.0, 0.0, 76.0,2020-06-07 18:00:00, -6999.0, 952.0,23
None, 16.48, 52.51, 16.9, 13.7, 70.54, 3.557, 159.4, 7.0, 3.6, 16.5, 12.9, 1001.1, 0.0, 7.0, 952.0, 159.0, 0.0, 53.0,2020-06-07 19:00:00, -6999.0, 952.0,23
None, 15.2, 66.17, 16.9, 6.1, 69.88, 1.793, 225.9, 9.0, 1.8, 15.2, 12.9, 1001.1, 0.0, 9.0, 952.0, 226.0, 0.0, 66.0,2020-06-07 20:00:00, -6999.0, 952.0,23
None, 12.94, 73.62, None, None, 41.15, 2.242, 186.6, None, None, None, None, None, None, 9.0, 952.0, None, None, None,2020-06-07 21:00:00, None, None,23
None, 12.34, 71.64, None, None, 14.8, 4.537, 161.1, None, None, None, None, None, None, 7.0, 953.0, None, None, None,2020-06-07 22:00:00, None, None,23
None, 11.27, 75.25, 16.9, 9.4, 19.48, 3.781, 158.1, 7.0, 3.8, 11.3, 11.4, 1002.3, 0.0, 7.0, 953.0, 158.0, 0.0, 75.0,2020-06-07 23:00:00, -6999.0, 953.0,23
None, 11.26, 71.94, 16.9, 6.8, 18.83, 2.844, 153.1, 6.0, 2.8, 11.3, 11.1, 1003.3, 0.0, 6.0, 954.0, 153.0, 0.0, 72.0,2020-06-08 00:00:00, -6999.0, 954.0,23
None, 13.49, 59.68, 16.9, 12.3, 24.81, 4.3, 165.9, 6.0, 4.3, 13.5, 11.1, 1004.2, 0.0, 6.0, 955.0, 166.0, 0.0, 60.0,2020-06-08 01:00:00, -6999.0, 955.0,23
None, 11.03, 68.83, 16.9, 8.3, 33.39, 3.052, 164.8, 6.0, 3.1, 11.0, 11.1, 1004.3, 0.0, 6.0, 955.0, 165.0, 0.0, 69.0,2020-06-08 02:00:00, -6999.0, 955.0,23
None, 11.33, 73.98, 16.9, 11.1, 36.81, 3.943, 169.7, 7.0, 3.9, 11.3, 10.6, 1005.3, 0.0, 7.0, 956.0, 170.0, 0.0, 74.0,2020-06-08 03:00:00, -6999.0, 956.0,23
None, 10.57, 72.83, 16.9, 12.0, 35.68, 2.802, 158.9, 6.0, 2.8, 10.6, 10.5, 1004.3, 0.0, 6.0, 955.0, 159.0, 0.0, 73.0,2020-06-08 04:00:00, -6999.0, 955.0,23
None, 10.55, 72.17, 16.9, 6.6, 29.25, 2.621, 158.4, 6.0, 2.6, 10.6, 10.2, 1005.3, 0.0, 6.0, 956.0, 158.0, 0.0, 72.0,2020-06-08 05:00:00, -6999.0, 956.0,23
None, 11.45, 72.51, 16.9, 5.6, 39.41, 1.611, 146.2, 7.0, 1.6, 11.5, 10.1, 1006.6, 0.0, 7.0, 957.0, 146.0, 0.0, 73.0,2020-06-08 06:00:00, -6999.0, 957.0,23
None, 11.63, 79.57, 12.0, 7.8, 70.88, 1.226, 234.2, 8.0, 1.2, 11.6, 11.4, 1006.4, 0.0, 8.0, 957.0, 234.0, 0.0, 80.0,2020-06-08 07:00:00, -6999.0, 957.0,23
None, 12.44, 79.21, 12.4, 3.5, 70.95, 0.738, 33.91, 9.0, 0.7, 12.4, 11.4, 1006.4, 0.0, 9.0, 957.0, 34.0, 0.0, 79.0,2020-06-08 08:00:00, -6999.0, 957.0,23
None, 12.63, 75.45, None, None, 60.46, 1.693, 20.07, None, None, None, None, None, None, 8.0, 957.0, None, None, None,2020-06-08 09:00:00, None, None,23
None, 13.99, 58.35, None, None, 57.15, 4.897, 236.4, None, None, None, None, None, None, 6.0, 957.0, None, None, None,2020-06-08 10:00:00, None, None,23
0.4, 14.48, 55.0, 14.6, 18.4, 35.37, 7.435, 209.6, 6.0, 7.4, 14.5, 11.4, 1006.5, 0.0, 6.0, 957.0, 210.0, 0.0, 55.0,2020-06-08 11:00:00, -6999.0, 957.0,23
0.9, 10.57, 71.5, 15.3, 24.3, 50.44, 8.11, 229.2, 6.0, 8.1, 10.6, 10.5, 1008.8, 0.5, 6.0, 959.0, 229.0, 0.0, 72.0,2020-06-08 12:00:00, -6999.0, 959.0,23
0.9, 12.72, 68.37, 15.3, 13.7, 25.92, 5.52, 185.2, 7.0, 5.5, 12.7, 10.0, 1008.6, 0.1, 7.0, 959.0, 185.0, 0.0, 68.0,2020-06-08 13:00:00, -6999.0, 959.0,23
0.9, 14.61, 62.08, 15.3, 12.5, 68.5, 4.039, 142.1, 7.0, 4.0, 14.6, 10.0, 1007.5, 0.0, 7.0, 958.0, 142.0, 0.0, 62.0,2020-06-08 14:00:00, -6999.0, 958.0,23
0.9, 14.99, 57.64, 16.0, 14.6, 69.62, 3.851, 36.92, 7.0, 3.9, 15.0, 10.0, 1007.5, 0.0, 7.0, 958.0, 37.0, 0.0, 58.0,2020-06-08 15:00:00, -6999.0, 958.0,23
0.9, 15.58, 52.81, 16.9, 11.2, 61.9, 3.509, 5.596, 6.0, 3.5, 15.6, 10.0, 1007.5, 0.0, 6.0, 958.0, 6.0, 0.0, 53.0,2020-06-08 16:00:00, -6999.0, 958.0,23
0.9, 15.7, 47.34, 17.2, 20.5, 67.95, 4.193, 168.0, 5.0, 4.2, 15.7, 10.0, 1006.5, 0.0, 5.0, 957.0, 168.0, 0.0, 47.0,2020-06-08 17:00:00, -6999.0, 957.0,23
0.5, 15.56, 43.39, 17.2, 29.0, 35.54, 12.43, 190.6, 3.0, 12.4, 15.6, 10.0, 1007.5, 0.0, 3.0, 958.0, 191.0, 0.0, 43.0,2020-06-08 18:00:00, -6999.0, 958.0,23
0.5, 14.66, 54.03, 15.8, 19.1, 44.34, 6.2, 195.0, 6.0, 6.2, 14.7, 14.8, 1007.5, 0.0, 6.0, 958.0, 195.0, 0.0, 54.0,2020-06-08 19:00:00, -6999.0, 958.0,23
0.7, 14.39, 57.72, 15.8, 9.6, 56.0, 3.648, 193.8, 6.0, 3.6, 14.4, 13.7, 1007.5, 0.2, 6.0, 958.0, 194.0, 0.0, 58.0,2020-06-08 20:00:00, -6999.0, 958.0,23
None, 11.14, 79.4, None, None, 34.68, 6.407, 164.5, None, None, None, None, None, None, 8.0, 958.0, None, None, None,2020-06-08 21:00:00, None, None,23
None, 11.06, 77.96, None, None, 29.69, 4.7, 165.6, None, None, None, None, None, None, 8.0, 959.0, None, None, None,2020-06-08 22:00:00, None, None,23
None, 9.2, 91.1, None, None, 22.88, 5.454, 170.0, None, None, None, None, None, None, 8.0, 960.0, None, None, None,2020-06-08 23:00:00, None, None,23
1.2, 8.85, 88.5, 15.8, 12.1, 14.51, 7.178, 165.4, 7.0, 7.2, 8.9, 8.8, 1010.0, 0.0, 7.0, 960.0, 165.0, 0.0, 89.0,2020-06-09 00:00:00, -6999.0, 960.0,23
1.2, 7.915, 89.1, 15.8, 12.1, 15.17, 7.029, 161.0, 6.0, 7.0, 7.9, 7.7, 1009.9, 0.0, 6.0, 960.0, 161.0, 0.0, 89.0,2020-06-09 01:00:00, -6999.0, 960.0,23
1.2, 7.171, 90.7, 15.8, 12.0, 12.47, 7.359, 162.2, 6.0, 7.4, 7.2, 7.0, 1009.9, 0.0, 6.0, 960.0, 162.0, 0.0, 91.0,2020-06-09 02:00:00, -6999.0, 960.0,23
None, 7.965, 77.52, None, None, 14.07, 7.629, 170.8, None, None, None, None, None, None, 4.0, 960.0, None, None, None,2020-06-09 03:00:00, None, None,23
1.2, 6.542, 88.0, 15.8, 12.6, 22.04, 6.244, 170.1, 4.0, 6.2, 6.5, 6.3, 1009.8, 0.0, 4.0, 960.0, 170.0, 0.0, 88.0,2020-06-09 04:00:00, -6999.0, 960.0,23
1.2, 5.997, 86.7, 15.8, 10.4, 12.51, 5.577, 161.2, 4.0, 5.6, 6.0, 5.8, 1010.9, 0.0, 4.0, 961.0, 161.0, 0.0, 87.0,2020-06-09 05:00:00, -6999.0, 961.0,23
1.2, 5.507, 91.4, 15.8, 9.4, 13.33, 5.076, 157.1, 4.0, 5.1, 5.5, 5.6, 1010.9, 0.0, 4.0, 961.0, 157.0, 0.0, 91.0,2020-06-09 06:00:00, -6999.0, 961.0,23
1.2, 7.61, 89.1, 7.7, 4.7, 26.13, 1.387, 132.5, 6.0, 1.4, 7.6, 5.5, 1010.9, 0.0, 6.0, 961.0, 133.0, 0.0, 89.0,2020-06-09 07:00:00, -6999.0, 961.0,23
1.2, 9.87, 80.2, 9.7, 4.4, 35.72, 1.393, 89.8, 7.0, 1.4, 9.9, 5.5, 1009.7, 0.0, 7.0, 960.0, 90.0, 0.0, 80.0,2020-06-09 08:00:00, -6999.0, 960.0,23
None, 11.32, 71.98, None, None, 43.54, 1.758, 50.66, None, None, None, None, None, None, 7.0, 960.0, None, None, None,2020-06-09 09:00:00, None, None,23
None, 13.0, 67.29, None, None, 57.66, 2.034, 29.93, None, None, None, None, None, None, 7.0, 960.0, None, None, None,2020-06-09 10:00:00, None, None,23
None, 12.65, 63.14, None, None, 71.11, 1.868, 20.52, None, None, None, None, None, None, 6.0, 960.0, None, None, None,2020-06-09 11:00:00, None, None,23
None, 13.55, 65.06, None, None, 74.83, 1.603, 128.4, None, None, None, None, None, None, 7.0, 960.0, None, None, None,2020-06-09 12:00:00, None, None,23
1.2, 12.46, 80.3, 13.8, 9.5, 67.34, 2.085, 202.6, 9.0, 2.1, 12.5, 5.5, 1009.9, 0.3, 9.0, 960.0, 203.0, 0.0, 80.0,2020-06-09 13:00:00, -6999.0, 960.0,23
1.7, 11.45, 86.2, 13.8, 9.7, 60.8, 1.992, 108.3, 9.0, 2.0, 11.5, 5.5, 1010.0, 0.5, 9.0, 960.0, 108.0, 0.0, 86.0,2020-06-09 14:00:00, -6999.0, 960.0,23
2.2, 11.25, 86.2, 13.8, 9.2, 48.88, 1.524, 94.6, 9.0, 1.5, 11.3, 5.5, 1011.0, 0.5, 9.0, 961.0, 95.0, 0.0, 86.0,2020-06-09 15:00:00, -6999.0, 961.0,23
2.2, 12.27, 81.4, 13.8, 6.4, 67.09, 1.456, 134.3, 9.0, 1.5, 12.3, 5.5, 1010.0, 0.0, 9.0, 960.0, 134.0, 0.0, 81.0,2020-06-09 16:00:00, -6999.0, 960.0,23
2.2, 12.06, 78.75, 13.8, 5.9, 74.42, 1.341, 354.7, 8.0, 1.3, 12.1, 5.5, 1011.1, 0.0, 8.0, 961.0, 355.0, 0.0, 79.0,2020-06-09 17:00:00, -6999.0, 961.0,23
2.2, 12.07, 81.4, 13.8, 8.8, 72.65, 1.398, 253.5, 9.0, 1.4, 12.1, 5.5, 1011.1, 0.0, 9.0, 961.0, 254.0, 0.0, 81.0,2020-06-09 18:00:00, -6999.0, 961.0,23
2.2, 12.21, 83.5, 12.6, 4.6, 70.77, 1.045, 298.0, 10.0, 1.0, 12.2, 12.0, 1011.0, 0.0, 10.0, 961.0, 298.0, 0.0, 84.0,2020-06-09 19:00:00, -6999.0, 961.0,23
2.0, 11.59, 85.5, 12.6, 5.2, 26.11, 1.941, 183.4, 9.0, 1.9, 11.6, 11.4, 1010.9, 0.0, 9.0, 961.0, 183.0, 0.0, 86.0,2020-06-09 20:00:00, -6999.0, 961.0,23
2.0, 11.51, 86.1, 12.6, 7.2, 19.33, 3.28, 174.8, 9.0, 3.3, 11.5, 11.4, 1010.8, 0.0, 9.0, 961.0, 175.0, 0.0, 86.0,2020-06-09 21:00:00, -6999.0, 961.0,23
2.0, 11.0, 86.7, 12.6, 8.4, 20.71, 4.135, 167.5, 9.0, 4.1, 11.0, 10.9, 1010.8, 0.0, 9.0, 961.0, 168.0, 0.0, 87.0,2020-06-09 22:00:00, -6999.0, 961.0,23
1.5, 11.14, 85.6, 12.6, 7.4, 20.44, 4.067, 167.7, 9.0, 4.1, 11.1, 10.8, 1010.8, 0.0, 9.0, 961.0, 168.0, 0.0, 86.0,2020-06-09 23:00:00, -6999.0, 961.0,23
