pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.527, 53.63, 0.7, 14.7, 9.5, 7.918, 175.7, -8.0, 7.9, -0.5, -3.1, 1003.2, 0.0, -8.0, 914.0, 176.0, 0.0, 54.0,2021-01-05 15:00:00, -6999.0, 914.0,1
0.0, -0.082, 52.23, 0.7, 10.7, 9.21, 6.297, 166.3, -9.0, 6.3, -0.1, -3.1, 1003.1, 0.0, -9.0, 914.0, 166.0, 0.0, 52.0,2021-01-05 16:00:00, -6999.0, 914.0,1
0.0, 0.035, 49.29, 0.7, 19.1, 15.92, 9.7, 151.1, -9.0, 9.7, 0.0, -3.1, 1002.1, 0.0, -9.0, 913.0, 151.0, 0.0, 49.0,2021-01-05 17:00:00, -6999.0, 913.0,1
0.0, 0.302, 46.58, 0.9, 28.4, 11.3, 15.32, 146.4, -10.0, 15.3, 0.3, -3.1, 1000.9, 0.0, -10.0, 912.0, 146.0, 0.0, 47.0,2021-01-05 18:00:00, -6999.0, 912.0,1
0.0, 0.243, 47.0, 0.4, 25.6, 14.32, 13.91, 143.3, -10.0, 13.9, 0.2, 0.2, 999.8, 0.0, -10.0, 911.0, 143.0, 0.0, 47.0,2021-01-05 19:00:00, -6999.0, 911.0,1
0.0, -0.018, 49.67, 0.4, 22.4, 9.73, 11.8, 160.3, -8.0, 11.8, 0.0, -0.1, 998.9, 0.0, -8.0, 910.0, 160.0, 0.0, 50.0,2021-01-05 20:00:00, -6999.0, 910.0,1
0.0, -0.163, 52.37, 0.4, 18.2, 9.96, 10.75, 154.1, -8.0, 10.8, -0.2, -0.2, 997.9, 0.0, -8.0, 909.0, 154.0, 0.0, 52.0,2021-01-05 21:00:00, -6999.0, 909.0,1
0.0, -0.307, 56.35, 0.4, 16.5, 11.03, 9.46, 160.5, -7.0, 9.5, -0.3, -0.4, 996.7, 0.0, -7.0, 908.0, 161.0, 0.0, 56.0,2021-01-05 22:00:00, -6999.0, 908.0,1
0.0, -0.18, 59.52, 0.4, 12.7, 8.61, 8.35, 151.9, -6.0, 8.4, -0.2, -0.4, 996.7, 0.0, -6.0, 908.0, 152.0, 0.0, 60.0,2021-01-05 23:00:00, -6999.0, 908.0,1
0.0, -0.776, 62.09, 0.4, 16.3, 8.03, 10.36, 164.7, -6.0, 10.4, -0.8, -0.9, 996.8, 0.0, -6.0, 908.0, 165.0, 0.0, 62.0,2021-01-06 00:00:00, -6999.0, 908.0,1
0.0, -2.108, 68.65, 0.4, 9.8, 54.16, 4.278, 168.8, -7.0, 4.3, -2.1, -2.2, 995.8, 0.0, -7.0, 907.0, 169.0, 0.0, 69.0,2021-01-06 01:00:00, -6999.0, 907.0,1
0.0, -1.638, 68.07, 0.4, 13.7, 14.03, 7.1, 187.0, -6.0, 7.1, -1.6, -2.2, 996.8, 0.0, -6.0, 908.0, 187.0, 0.0, 68.0,2021-01-06 02:00:00, -6999.0, 908.0,1
0.0, 0.039, 74.86, 0.4, 15.6, 16.53, 9.02, 177.3, -4.0, 9.0, 0.0, -2.8, 997.7, 0.0, -4.0, 909.0, 177.0, 0.0, 75.0,2021-01-06 03:00:00, -6999.0, 909.0,1
0.0, 0.971, 67.9, 2.7, 23.0, 19.39, 13.25, 212.2, -4.0, 13.3, 1.0, -2.8, 997.5, 0.0, -4.0, 909.0, 212.0, 0.0, 68.0,2021-01-06 04:00:00, -6999.0, 909.0,1
0.0, 2.616, 62.41, 4.0, 41.1, 18.6, 20.15, 214.2, -4.0, 20.2, 2.6, -2.8, 997.4, 0.0, -4.0, 909.0, 214.0, 0.0, 62.0,2021-01-06 05:00:00, -6999.0, 909.0,1
0.0, -0.289, 72.78, 4.0, 18.7, 12.3, 11.99, 178.5, -4.0, 12.0, -0.3, -2.8, 997.6, 0.0, -4.0, 909.0, 179.0, 0.0, 73.0,2021-01-06 06:00:00, -6999.0, 909.0,1
0.0, 1.476, 63.94, 1.8, 25.6, 11.38, 12.54, 174.4, -5.0, 12.5, 1.5, -0.5, 996.4, 0.0, -5.0, 908.0, 174.0, 0.0, 64.0,2021-01-06 07:00:00, -6999.0, 908.0,1
0.0, 4.709, 47.62, 4.8, 43.2, 21.87, 19.35, 206.9, -5.0, 19.4, 4.7, -0.5, 997.2, 0.0, -5.0, 909.0, 207.0, 0.0, 48.0,2021-01-06 08:00:00, -6999.0, 909.0,1
0.0, 4.112, 54.18, 4.8, 52.6, 16.96, 23.95, 219.7, -4.0, 24.0, 4.1, -0.5, 998.4, 0.0, -4.0, 910.0, 220.0, 0.0, 54.0,2021-01-06 09:00:00, -6999.0, 910.0,1
0.0, 3.393, 62.43, 4.8, 59.1, 14.24, 33.66, 219.7, -3.0, 33.7, 3.4, -0.5, 999.5, 0.0, -3.0, 911.0, 220.0, 0.0, 62.0,2021-01-06 10:00:00, -6999.0, 911.0,1
0.0, 3.309, 58.58, 4.8, 60.3, 15.03, 34.02, 218.9, -4.0, 34.0, 3.3, -0.5, 999.5, 0.0, -4.0, 911.0, 219.0, 0.0, 59.0,2021-01-06 11:00:00, -6999.0, 911.0,1
0.0, 3.849, 51.18, 4.8, 53.3, 18.14, 28.73, 228.5, -5.0, 28.7, 3.8, -0.5, 1001.7, 0.0, -5.0, 913.0, 229.0, 0.0, 51.0,2021-01-06 12:00:00, -6999.0, 913.0,1
0.0, 3.793, 48.53, 4.8, 56.4, 16.74, 27.04, 235.7, -6.0, 27.0, 3.8, -0.5, 1003.0, 0.0, -6.0, 914.0, 236.0, 0.0, 49.0,2021-01-06 13:00:00, -6999.0, 914.0,1
0.0, 3.961, 45.44, 4.8, 52.9, 16.5, 26.21, 241.7, -7.0, 26.2, 4.0, -0.5, 1005.1, 0.0, -7.0, 916.0, 242.0, 0.0, 45.0,2021-01-06 14:00:00, -6999.0, 916.0,1
0.0, 4.224, 41.51, 4.8, 44.5, 17.03, 25.1, 237.7, -8.0, 25.1, 4.2, -0.5, 1006.0, 0.0, -8.0, 917.0, 238.0, 0.0, 42.0,2021-01-06 15:00:00, -6999.0, 917.0,1
0.0, 3.24, 43.54, 4.8, 42.2, 16.42, 24.7, 231.8, -8.0, 24.7, 3.2, -0.5, 1008.2, 0.0, -8.0, 919.0, 232.0, 0.0, 44.0,2021-01-06 16:00:00, -6999.0, 919.0,1
0.0, 2.151, 47.02, 4.8, 35.1, 14.27, 17.31, 231.5, -8.0, 17.3, 2.2, -0.5, 1009.3, 0.0, -8.0, 920.0, 232.0, 0.0, 47.0,2021-01-06 17:00:00, -6999.0, 920.0,1
0.0, 1.53, 50.4, 4.8, 31.5, 14.77, 18.49, 222.9, -8.0, 18.5, 1.5, -0.5, 1010.7, 0.0, -8.0, 921.0, 223.0, 0.0, 50.0,2021-01-06 18:00:00, -6999.0, 921.0,1
0.0, 0.999, 60.77, 1.6, 43.4, 12.07, 25.55, 215.1, -6.0, 25.6, 1.0, 1.0, 1010.6, 0.0, -6.0, 921.0, 215.0, 0.0, 61.0,2021-01-06 19:00:00, -6999.0, 921.0,1
0.0, 1.208, 60.67, 1.6, 45.2, 13.34, 24.79, 218.2, -5.0, 24.8, 1.2, 0.9, 1011.4, 0.0, -5.0, 922.0, 218.0, 0.0, 61.0,2021-01-06 20:00:00, -6999.0, 922.0,1
0.0, 1.096, 58.66, 1.6, 36.5, 14.15, 21.88, 225.7, -6.0, 21.9, 1.1, 0.9, 1012.5, 0.0, -6.0, 923.0, 226.0, 0.0, 59.0,2021-01-06 21:00:00, -6999.0, 923.0,1
0.0, 1.218, 59.56, 1.6, 38.8, 13.56, 21.33, 231.3, -6.0, 21.3, 1.2, 0.9, 1012.6, 0.0, -6.0, 923.0, 231.0, 0.0, 60.0,2021-01-06 22:00:00, -6999.0, 923.0,1
0.0, 1.083, 64.46, 1.6, 37.8, 15.89, 21.0, 232.4, -5.0, 21.0, 1.1, 0.9, 1013.7, 0.0, -5.0, 924.0, 232.0, 0.0, 64.0,2021-01-06 23:00:00, -6999.0, 924.0,1
0.0, 1.07, 64.04, 1.6, 35.1, 15.31, 21.93, 228.4, -5.0, 21.9, 1.1, 0.9, 1013.6, 0.0, -5.0, 924.0, 228.0, 0.0, 64.0,2021-01-07 00:00:00, -6999.0, 924.0,1
0.0, 1.133, 61.76, 1.6, 46.2, 14.73, 24.34, 226.0, -5.0, 24.3, 1.1, 0.9, 1013.6, 0.0, -5.0, 924.0, 226.0, 0.0, 62.0,2021-01-07 01:00:00, -6999.0, 924.0,1
0.0, 1.334, 57.77, 1.6, 39.6, 15.24, 22.73, 229.8, -6.0, 22.7, 1.3, 0.9, 1014.7, 0.0, -6.0, 925.0, 230.0, 0.0, 58.0,2021-01-07 02:00:00, -6999.0, 925.0,1
0.0, 1.245, 56.26, 1.6, 47.1, 15.32, 24.81, 229.2, -7.0, 24.8, 1.2, 0.9, 1015.8, 0.0, -7.0, 926.0, 229.0, 0.0, 56.0,2021-01-07 03:00:00, -6999.0, 926.0,1
0.0, 0.727, 57.09, 1.6, 31.1, 16.22, 17.63, 231.2, -7.0, 17.6, 0.7, 0.7, 1015.9, 0.0, -7.0, 926.0, 231.0, 0.0, 57.0,2021-01-07 04:00:00, -6999.0, 926.0,1
0.0, 0.609, 56.97, 1.6, 36.4, 17.5, 16.34, 239.1, -7.0, 16.3, 0.6, 0.5, 1017.1, 0.0, -7.0, 927.0, 239.0, 0.0, 57.0,2021-01-07 05:00:00, -6999.0, 927.0,1
0.0, 0.478, 56.9, 1.6, 33.2, 16.26, 16.91, 238.3, -7.0, 16.9, 0.5, 0.5, 1018.3, 0.0, -7.0, 928.0, 238.0, 0.0, 57.0,2021-01-07 06:00:00, -6999.0, 928.0,1
0.0, 0.071, 58.86, 0.6, 31.7, 15.55, 15.58, 237.7, -7.0, 15.6, 0.1, 0.1, 1019.5, 0.0, -7.0, 929.0, 238.0, 0.0, 59.0,2021-01-07 07:00:00, -6999.0, 929.0,1
0.0, 0.196, 58.03, 0.6, 24.5, 15.61, 13.96, 242.7, -7.0, 14.0, 0.2, 0.0, 1019.5, 0.0, -7.0, 929.0, 243.0, 0.0, 58.0,2021-01-07 08:00:00, -6999.0, 929.0,1
0.0, 0.387, 58.43, 0.6, 27.6, 14.21, 14.8, 229.5, -7.0, 14.8, 0.4, 0.0, 1019.4, 0.0, -7.0, 929.0, 230.0, 0.0, 58.0,2021-01-07 09:00:00, -6999.0, 929.0,1
0.0, 1.129, 54.88, 1.2, 34.3, 13.46, 19.97, 219.9, -7.0, 20.0, 1.1, 0.0, 1020.5, 0.0, -7.0, 930.0, 220.0, 0.0, 55.0,2021-01-07 10:00:00, -6999.0, 930.0,1
0.0, 1.213, 54.84, 1.5, 34.1, 13.49, 17.34, 223.2, -7.0, 17.3, 1.2, 0.0, 1020.5, 0.0, -7.0, 930.0, 223.0, 0.0, 55.0,2021-01-07 11:00:00, -6999.0, 930.0,1
0.0, 0.601, 56.29, 1.5, 22.9, 17.11, 11.81, 210.1, -7.0, 11.8, 0.6, 0.0, 1021.6, 0.0, -7.0, 931.0, 210.0, 0.0, 56.0,2021-01-07 12:00:00, -6999.0, 931.0,1
0.0, 0.759, 52.41, 1.5, 18.9, 11.27, 11.01, 203.1, -8.0, 11.0, 0.8, 0.0, 1021.6, 0.0, -8.0, 931.0, 203.0, 0.0, 52.0,2021-01-07 13:00:00, -6999.0, 931.0,1
0.0, 0.626, 51.68, 1.5, 16.3, 12.28, 9.13, 195.1, -8.0, 9.1, 0.6, 0.0, 1021.6, 0.0, -8.0, 931.0, 195.0, 0.0, 52.0,2021-01-07 14:00:00, -6999.0, 931.0,1
0.0, 0.895, 53.61, 1.5, 14.3, 11.97, 9.16, 184.8, -8.0, 9.2, 0.9, -0.1, 1021.6, 0.0, -8.0, 931.0, 185.0, 0.0, 54.0,2021-01-07 15:00:00, -6999.0, 931.0,1
0.0, -0.293, 56.2, 1.5, 17.5, 7.613, 11.21, 176.8, -7.0, 11.2, -0.3, -0.3, 1021.7, 0.0, -7.0, 931.0, 177.0, 0.0, 56.0,2021-01-07 16:00:00, -6999.0, 931.0,1
0.0, -1.174, 58.63, 1.5, 14.1, 6.569, 9.77, 185.7, -8.0, 9.8, -1.2, -1.3, 1021.8, 0.0, -8.0, 931.0, 186.0, 0.0, 59.0,2021-01-07 17:00:00, -6999.0, 931.0,1
0.0, -2.036, 59.09, 1.5, 14.2, 7.17, 9.52, 178.8, -8.0, 9.5, -2.0, -1.9, 1023.0, 0.0, -8.0, 932.0, 179.0, 0.0, 59.0,2021-01-07 18:00:00, -6999.0, 932.0,1
0.0, 0.956, 52.07, 0.8, 18.9, 17.75, 9.71, 202.0, -8.0, 9.7, 1.0, -2.2, 1023.9, 0.0, -8.0, 933.0, 202.0, 0.0, 52.0,2021-01-07 19:00:00, -6999.0, 933.0,1
0.0, 1.315, 50.61, 1.4, 20.7, 13.57, 11.2, 230.3, -8.0, 11.2, 1.3, -2.2, 1022.7, 0.0, -8.0, 932.0, 230.0, 0.0, 51.0,2021-01-07 20:00:00, -6999.0, 932.0,1
0.0, 1.212, 52.24, 1.6, 25.0, 17.23, 12.87, 240.3, -7.0, 12.9, 1.2, -2.2, 1022.7, 0.0, -7.0, 932.0, 240.0, 0.0, 52.0,2021-01-07 21:00:00, -6999.0, 932.0,1
0.0, 1.145, 52.83, 1.8, 24.6, 22.08, 9.05, 234.6, -8.0, 9.1, 1.1, -2.2, 1023.8, 0.0, -8.0, 933.0, 235.0, 0.0, 53.0,2021-01-07 22:00:00, -6999.0, 933.0,1
0.0, 1.226, 51.35, 1.8, 19.3, 13.66, 9.94, 221.1, -8.0, 9.9, 1.2, -2.2, 1022.7, 0.0, -8.0, 932.0, 221.0, 0.0, 51.0,2021-01-07 23:00:00, -6999.0, 932.0,1
