RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
101.4, None, None, 0.1, 0.0, 129.9, -1.0, -1.1, None, None, 130.0, None, None, 71.0, None, 70.95, None, None, -0.881, None, -0.7, 101.0, None, 22.82, 0.0, -0.9, 0.3, 1.0,2021-01-05 12:00:00,1
101.4, None, None, 0.0, 0.0, 135.0, -1.0, -1.1, None, None, 135.0, None, None, 71.0, None, None, None, None, -0.745, None, -0.7, 101.0, None, 21.84, 0.0, -0.7, 0.0, 1.0,2021-01-05 13:00:00,1
101.4, None, None, 0.0, 0.0, 137.5, -1.0, -1.1, None, None, 138.0, None, None, 71.0, None, None, None, None, -0.853, None, -0.7, 101.0, None, 20.74, 0.0, -0.9, -0.2, 1.0,2021-01-05 14:00:00,1
101.4, None, None, 0.0, 0.0, 132.9, -1.0, -1.1, None, None, 133.0, None, None, 72.0, None, 72.43, None, None, -0.93, None, -0.7, 101.0, None, 20.86, 0.0, -0.9, 0.2, 2.0,2021-01-05 15:00:00,1
101.4, None, None, 0.0, 0.0, 124.9, -1.0, -1.1, None, None, 125.0, None, None, 73.0, None, 73.22, None, None, -0.923, None, -0.7, 101.0, None, 20.97, 0.0, -0.9, 0.1, 1.0,2021-01-05 16:00:00,1
101.4, None, None, 0.2, 0.001, 117.7, -1.0, -1.1, None, None, 118.0, None, None, 74.0, None, 73.8, None, None, -0.92, None, -0.7, 101.0, None, 19.09, 0.0, -0.9, -0.2, 1.0,2021-01-05 17:00:00,1
101.4, None, None, 0.4, 0.001, 124.2, -1.0, -1.1, None, None, 124.0, None, None, 73.0, None, 73.27, None, None, -1.07, None, -0.7, 101.0, None, 20.95, 0.0, -1.1, 0.0, -1.0,2021-01-05 18:00:00,1
101.4, None, None, 0.1, 0.0, 126.3, -1.0, -1.1, None, None, 126.0, None, None, 73.0, None, 73.16, None, None, -1.146, None, -1.1, 101.0, None, 21.28, 0.0, -1.1, 0.1, 0.0,2021-01-05 19:00:00,1
101.4, None, None, 0.4, 0.001, 124.5, -1.0, -1.2, None, None, 125.0, None, None, 73.0, None, 73.36, None, None, -1.155, None, -1.1, 101.0, None, 22.03, 0.0, -1.2, 0.2, 0.0,2021-01-05 20:00:00,1
101.4, None, None, 0.4, 0.005, 126.1, -1.0, -1.2, None, None, 126.0, None, None, 73.0, None, 73.41, None, None, -1.156, None, -1.1, 101.0, None, 23.23, 0.0, -1.2, 0.1, 0.0,2021-01-05 21:00:00,1
101.4, None, None, 0.3, 0.002, 123.1, -1.0, -1.2, None, None, 123.0, None, None, 74.0, None, 73.56, None, None, -1.159, None, -1.1, 101.0, None, 22.61, 0.0, -1.2, 0.1, 0.0,2021-01-05 22:00:00,1
101.5, None, None, 0.4, 0.007, 133.5, -1.0, -1.2, None, None, 134.0, None, None, 73.0, None, 73.46, None, None, -1.158, None, -1.1, 102.0, None, 24.47, 0.0, -1.2, 0.0, 0.0,2021-01-05 23:00:00,1
101.4, None, None, 0.5, 0.008, 123.7, -1.0, -1.3, None, None, 124.0, None, None, 74.0, None, 73.68, None, None, -1.255, None, -1.1, 101.0, None, 22.79, 0.0, -1.3, 0.0, 0.0,2021-01-06 00:00:00,1
101.4, None, None, 0.1, 0.001, 132.4, -1.0, -1.3, None, None, 132.0, None, None, 73.0, None, 73.27, None, None, -1.202, None, -1.1, 101.0, None, 23.76, 0.0, -1.2, 0.6, 0.0,2021-01-06 01:00:00,1
101.4, None, None, 0.3, 0.002, 139.5, -1.0, -1.3, None, None, 140.0, None, None, 74.0, None, 73.97, None, None, -1.201, None, -1.1, 101.0, None, 24.23, 0.0, -1.2, 0.0, 1.0,2021-01-06 02:00:00,1
101.4, None, None, 0.4, 0.004, 141.7, -1.0, -1.3, None, None, 142.0, None, None, 74.0, None, 74.28, None, None, -1.279, None, -1.1, 101.0, None, 27.42, 0.0, -1.3, 0.6, 1.0,2021-01-06 03:00:00,1
101.2, None, None, 0.1, 0.0, 143.9, -1.0, -1.5, None, None, 144.0, None, None, 75.0, None, 75.46, None, None, -1.472, None, -1.1, 101.0, None, 25.2, 0.0, -1.5, 0.5, 2.0,2021-01-06 04:00:00,1
100.9, None, None, 0.1, 0.0, 147.8, -2.0, -1.6, None, None, 148.0, None, None, 76.0, None, 75.55, None, None, -1.617, None, -1.1, 101.0, None, 26.54, 0.0, -1.6, 0.5, 0.0,2021-01-06 05:00:00,1
101.0, None, None, 0.1, 0.0, 151.5, -2.0, -1.6, None, None, 152.0, None, None, 76.0, None, 76.15, None, None, -1.588, None, -1.1, 101.0, None, 25.56, 0.0, -1.6, 0.4, 1.0,2021-01-06 06:00:00,1
101.0, None, None, 0.1, 0.0, 153.0, -1.0, -1.6, None, None, 153.0, None, None, 76.0, None, 76.22, None, None, -1.432, None, -1.4, 101.0, None, 27.11, 0.0, -1.4, 0.3, 0.0,2021-01-06 07:00:00,1
101.0, None, None, 0.0, 0.0, 157.1, -1.0, -1.6, None, None, 157.0, None, None, 76.0, None, 76.2, None, None, -1.297, None, -1.3, 101.0, None, 22.19, 0.0, -1.3, 0.4, 0.0,2021-01-06 08:00:00,1
101.1, None, None, 0.0, 0.0, 155.0, -1.0, -1.6, None, None, 155.0, None, None, 76.0, None, 76.35, None, None, -1.07, None, -1.1, 101.0, None, 22.24, 0.0, -1.1, 0.6, 0.0,2021-01-06 09:00:00,1
101.4, None, None, 0.0, 0.0, 153.5, -1.0, -1.6, None, None, 154.0, None, None, 77.0, None, 76.64, None, None, -0.957, None, -1.0, 101.0, None, 23.52, 0.0, -1.0, 0.7, 1.0,2021-01-06 10:00:00,1
101.4, None, None, 0.0, 0.0, 145.8, -1.0, -1.6, None, None, 146.0, None, None, 76.0, None, 75.6, None, None, -0.873, None, -0.9, 101.0, None, 28.36, 0.0, -0.9, 0.2, -1.0,2021-01-06 11:00:00,1
101.5, None, None, 0.0, 0.0, 168.3, -1.0, -1.6, None, None, 168.0, None, None, 77.0, None, 76.9, None, None, -0.707, None, -0.7, 102.0, None, 21.46, 0.0, -0.7, 0.2, 2.0,2021-01-06 12:00:00,1
101.5, None, None, 0.0, 0.0, 172.3, -1.0, -1.6, None, None, 172.0, None, None, 77.0, None, 76.59, None, None, -0.635, None, -0.6, 102.0, None, 19.59, 0.0, -0.6, 0.5, 0.0,2021-01-06 13:00:00,1
101.5, None, None, 0.0, 0.0, 168.0, -1.0, -1.6, None, None, 168.0, None, None, 77.0, None, 77.24, None, None, -0.638, None, -0.6, 102.0, None, 19.53, 0.0, -0.6, 0.4, 1.0,2021-01-06 14:00:00,1
101.4, None, None, 0.0, 0.0, 167.8, -1.0, -1.6, None, None, 168.0, None, None, 78.0, None, 77.87, None, None, -0.637, None, -0.6, 101.0, None, 14.53, 0.0, -0.6, 0.1, 1.0,2021-01-06 15:00:00,1
101.4, None, None, 0.0, 0.0, 169.5, -1.0, -1.6, None, None, 170.0, None, None, 77.0, None, None, None, None, -0.573, None, -0.6, 101.0, None, 25.95, 0.0, -0.6, 0.0, -1.0,2021-01-06 16:00:00,1
101.5, None, None, 0.0, 0.0, 168.0, 0.0, -1.6, None, None, 168.0, None, None, 78.0, None, 77.55, 6.1, None, -0.492, None, -0.5, 102.0, None, 18.2, 0.0, -0.5, 0.0, 1.0,2021-01-06 17:00:00,1
101.5, None, None, 0.0, 0.0, 169.5, 0.0, -1.6, None, None, 170.0, None, None, 78.0, None, 77.66, 6.3, None, -0.394, None, -0.4, 102.0, None, 11.81, 0.0, -0.4, 0.2, 0.0,2021-01-06 18:00:00,1
101.4, None, None, 0.0, 0.0, 165.5, 0.0, -0.4, None, None, 166.0, None, None, 78.0, None, None, 6.3, None, -0.352, None, -0.3, 101.0, None, 12.98, 0.0, -0.4, 0.1, 0.0,2021-01-06 19:00:00,1
101.3, None, None, 0.0, 0.0, 181.4, 0.0, -0.4, None, None, 181.0, None, None, 77.0, None, 77.19, 6.3, None, -0.289, None, -0.3, 101.0, None, 10.64, 0.0, -0.3, 0.2, 0.0,2021-01-06 20:00:00,1
101.2, None, None, 0.0, 0.0, 173.3, 0.0, -0.4, None, None, 173.0, None, None, 77.0, None, 76.8, None, None, -0.25, None, -0.3, 101.0, None, 0.0, 0.0, -0.3, -0.1, 0.0,2021-01-06 21:00:00,1
101.3, None, None, 0.0, 0.0, 174.2, 0.0, -0.4, None, None, 174.0, None, None, 77.0, None, 76.89, None, None, -0.299, None, -0.2, 101.0, None, 0.932, 0.0, -0.3, 0.1, 0.0,2021-01-06 22:00:00,1
101.3, None, None, 0.0, 0.0, 174.8, 0.0, -0.4, None, None, 175.0, None, None, 76.0, None, 76.24, None, None, -0.349, None, -0.2, 101.0, None, 0.0, 0.0, -0.3, 0.2, -1.0,2021-01-06 23:00:00,1
101.4, None, None, 0.0, 0.0, 174.8, -1.0, -0.5, None, None, 175.0, None, None, 77.0, None, 77.08, None, None, -0.501, None, -0.2, 101.0, None, 0.0, 0.0, -0.5, 0.0, 1.0,2021-01-07 00:00:00,1
101.3, None, None, 0.0, 0.0, 171.9, -1.0, -0.7, None, None, 172.0, None, None, 77.0, None, 76.85, None, None, -0.676, None, -0.2, 101.0, None, 10.37, 0.0, -0.7, 0.2, 0.0,2021-01-07 01:00:00,1
101.2, None, None, 0.0, 0.0, 135.1, -1.0, -0.7, None, None, 135.0, None, None, 76.0, None, 76.26, None, None, -0.671, None, -0.2, 101.0, None, 0.082, 0.0, -0.7, 0.3, -1.0,2021-01-07 02:00:00,1
101.2, None, None, 0.0, 0.0, 135.2, -1.0, -0.9, None, None, 135.0, None, None, 77.0, None, 76.89, None, None, -0.868, None, -0.2, 101.0, None, 0.0, 0.0, -0.9, 0.1, 1.0,2021-01-07 03:00:00,1
101.1, None, None, 0.0, 0.0, 135.2, -1.0, -1.0, None, None, 135.0, None, None, 76.0, None, 76.42, None, None, -1.037, None, -0.2, 101.0, None, 0.052, 0.0, -1.0, 0.0, 0.0,2021-01-07 04:00:00,1
100.7, None, None, 0.0, 0.0, 135.3, -1.0, -1.3, None, None, 135.0, None, None, 76.0, None, 76.34, None, None, -1.346, None, -0.2, 101.0, None, 0.071, 0.0, -1.3, 0.0, 0.0,2021-01-07 05:00:00,1
100.4, None, None, 0.0, 0.0, 135.4, -2.0, -1.7, None, None, 135.0, None, None, 76.0, None, 76.25, None, None, -1.691, None, -0.2, 100.0, None, 0.0, 0.0, -1.7, 0.0, 0.0,2021-01-07 06:00:00,1
100.3, None, None, 0.0, 0.0, 261.9, -2.0, -1.9, None, None, 262.0, None, None, 76.0, None, 76.09, None, None, -1.914, None, -1.7, 100.0, None, 37.13, 0.0, -1.9, -0.1, 0.0,2021-01-07 07:00:00,1
99.8, None, None, 0.0, 0.0, 268.7, -3.0, -2.7, None, None, 269.0, None, None, 76.0, None, 75.78, None, None, -2.752, None, -1.7, 100.0, None, 0.0, 0.0, -2.8, -0.2, 0.0,2021-01-07 08:00:00,1
100.3, None, None, 0.0, 0.0, 269.4, -1.0, -3.0, None, None, 269.0, None, None, 76.0, None, 75.59, None, None, -1.486, None, -1.5, 100.0, None, 1.523, 0.0, -1.5, 2.0, 0.0,2021-01-07 09:00:00,1
100.4, None, None, 0.0, 0.0, 272.3, 0.0, -3.0, None, None, 272.0, None, None, 75.0, None, 75.42, None, None, -0.478, None, -0.5, 100.0, None, 0.28, 0.0, -0.5, -1.1, 0.0,2021-01-07 10:00:00,1
100.8, None, None, 0.6, 0.001, 270.3, 0.0, -3.0, None, None, 270.0, None, None, 75.0, None, 75.49, None, None, -0.425, None, -0.4, 101.0, None, 15.77, 0.0, -0.4, -0.1, 0.0,2021-01-07 11:00:00,1
100.8, None, None, 0.0, 0.0, 163.8, 0.0, -3.0, None, None, 164.0, None, None, 75.0, None, 75.25, None, None, 0.306, None, 0.3, 101.0, None, 5.208, 0.0, 0.3, 0.2, 0.0,2021-01-07 12:00:00,1
101.1, None, None, 1.3, 0.071, 165.0, 0.0, -3.0, None, None, 165.0, None, None, 75.0, None, 75.1, None, None, 0.348, None, 0.4, 101.0, None, 8.86, 0.1, 0.3, -0.7, 0.0,2021-01-07 13:00:00,1
101.5, None, None, 1.9, 0.041, 169.1, 0.0, -3.0, None, None, 169.0, None, None, 75.0, None, 75.05, None, None, 0.286, None, 0.4, 102.0, None, 6.017, 0.0, 0.3, 0.0, 0.0,2021-01-07 14:00:00,1
101.9, None, None, 0.0, 0.0, 172.7, 0.0, -3.0, None, None, 173.0, None, None, 75.0, None, 75.16, None, None, 0.194, None, 0.4, 102.0, None, 0.884, 0.0, 0.2, 0.3, 0.0,2021-01-07 15:00:00,1
103.0, None, None, 0.8, 0.017, 173.0, -1.0, -3.0, None, None, 173.0, None, None, 75.0, None, 75.28, None, None, -0.572, None, 0.4, 103.0, None, 1.164, 0.0, -0.6, -0.8, 0.0,2021-01-07 16:00:00,1
102.5, None, None, 1.4, 0.06, 178.5, -2.0, -3.0, None, None, 179.0, None, None, 76.0, None, 75.5, None, None, -2.079, None, 0.4, 103.0, None, 4.873, 0.1, -2.1, 0.5, 0.0,2021-01-07 17:00:00,1
100.3, None, None, 2.1, 0.063, 188.6, -3.0, -3.0, None, None, 189.0, None, None, 75.0, None, 75.47, None, None, -2.509, None, 0.4, 100.0, None, 5.58, 0.1, -2.5, -0.3, 0.0,2021-01-07 18:00:00,1
99.9, None, None, 3.1, 0.247, 180.9, -3.0, -2.6, None, None, 181.0, None, None, 75.0, None, 75.38, None, None, -2.595, None, -2.5, 100.0, None, 6.293, 0.2, -2.6, 0.4, 0.0,2021-01-07 19:00:00,1
99.8, None, None, 3.4, 0.415, 176.9, -3.0, -2.7, None, None, 177.0, None, None, 75.0, None, 75.29, None, None, -2.664, None, -2.5, 100.0, None, 5.311, 0.4, -2.7, -0.1, 0.0,2021-01-07 20:00:00,1
99.5, None, None, 1.0, 0.018, 178.1, -3.0, -2.8, None, None, 178.0, None, None, 75.0, None, 75.12, None, None, -2.8, None, -2.5, 100.0, None, 5.211, 0.0, -2.8, 0.1, 0.0,2021-01-07 21:00:00,1
99.5, None, None, 0.8, 0.002, 177.3, -3.0, -2.9, None, None, 177.0, None, None, 75.0, None, 75.04, None, None, -2.885, None, -2.5, 100.0, None, 5.956, 0.0, -2.9, 0.2, 0.0,2021-01-07 22:00:00,1
99.5, None, None, 0.0, 0.0, 174.6, -3.0, -2.9, None, None, 175.0, None, None, 75.0, None, 75.04, None, None, -2.848, None, -2.5, 100.0, None, 3.071, 0.0, -2.8, 0.0, 0.0,2021-01-07 23:00:00,1
