RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 40.4, 17.88, 252.4, -6999.0, 9.9, None, None, 252.0, None, None, 0.0, None, None, None, 11.03, None, 11.2, -6999.0, None, 27.08, 17.9, 11.0, 0.0, -6999.0,2020-08-16 10:00:00, -6999.0,33
None, None, None, 39.3, 18.79, 233.0, -6999.0, 9.9, None, None, 233.0, None, None, 0.0, None, None, None, 11.69, None, 12.2, -6999.0, None, 23.44, 18.8, 11.7, 0.0, -6999.0,2020-08-16 11:00:00, -6999.0,33
None, None, None, 42.2, 16.04, 230.5, -6999.0, 9.9, None, None, 231.0, None, None, 0.0, None, None, None, 12.06, None, 12.3, -6999.0, None, 20.95, 16.0, 12.1, 0.0, -6999.0,2020-08-16 12:00:00, -6999.0,33
None, None, None, 33.9, 18.73, 219.8, -6999.0, 9.9, None, None, 220.0, None, None, 0.0, None, None, None, 11.91, None, 12.3, -6999.0, None, 15.12, 18.7, 11.9, 0.0, -6999.0,2020-08-16 13:00:00, -6999.0,33
None, None, None, 22.5, 10.74, 224.1, -6999.0, 9.9, None, None, 224.0, None, None, 0.0, None, None, None, 12.1, None, 12.3, -6999.0, None, 19.59, 10.7, 12.1, 0.0, -6999.0,2020-08-16 14:00:00, -6999.0,33
None, None, None, 23.9, 13.69, 220.0, -6999.0, 9.9, None, None, 220.0, None, None, 0.0, None, None, None, 11.73, None, 12.3, -6999.0, None, 15.01, 13.7, 11.7, 0.0, -6999.0,2020-08-16 15:00:00, -6999.0,33
None, None, None, 20.7, 14.54, 211.9, -6999.0, 9.9, None, None, 212.0, None, None, 0.0, None, None, None, 12.49, None, 12.6, -6999.0, None, 8.9, 14.5, 12.5, 0.0, -6999.0,2020-08-16 16:00:00, -6999.0,33
None, None, None, 23.6, 16.46, 204.2, -6999.0, 9.9, None, None, 204.0, None, None, 0.0, None, None, None, 12.33, None, 12.7, -6999.0, None, 7.19, 16.5, 12.3, 0.0, -6999.0,2020-08-16 17:00:00, -6999.0,33
None, None, None, 22.4, 15.37, 193.7, -6999.0, 9.9, None, None, 194.0, None, None, 0.0, None, None, None, 12.75, None, 12.9, -6999.0, None, 8.71, 15.4, 12.8, 0.0, -6999.0,2020-08-16 18:00:00, -6999.0,33
None, None, None, 24.8, 15.57, 189.6, -6999.0, 12.4, None, None, 190.0, None, None, 0.0, None, None, None, 13.14, None, 13.1, -6999.0, None, 7.51, 15.6, 13.1, 0.0, -6999.0,2020-08-16 19:00:00, -6999.0,33
None, None, None, 30.0, 17.43, 182.2, -6999.0, 12.4, None, None, 182.0, None, None, 0.0, None, None, None, 12.82, None, 13.4, -6999.0, None, 18.49, 17.4, 12.8, 0.0, -6999.0,2020-08-16 20:00:00, -6999.0,33
None, None, None, 24.0, 18.28, 140.0, -6999.0, 12.4, None, None, 140.0, None, None, 0.0, None, None, None, 12.7, None, 13.6, -6999.0, None, 6.584, 18.3, 12.7, 0.0, -6999.0,2020-08-16 21:00:00, -6999.0,33
None, None, None, 27.0, 17.16, 165.0, -6999.0, 12.4, None, None, 165.0, None, None, 0.0, None, None, None, 13.23, None, 13.9, -6999.0, None, 19.01, 17.2, 13.2, 0.0, -6999.0,2020-08-16 22:00:00, -6999.0,33
None, None, None, 27.2, 15.78, 160.6, -6999.0, 12.4, None, None, 161.0, None, None, 0.0, None, None, None, 13.34, None, 13.9, -6999.0, None, 14.07, 15.8, 13.3, 0.0, -6999.0,2020-08-16 23:00:00, -6999.0,33
None, None, None, 29.1, 18.62, 143.3, -6999.0, 12.4, None, None, 143.0, None, None, 0.0, None, None, None, 13.06, None, 13.9, -6999.0, None, 5.346, 18.6, 13.1, 0.0, -6999.0,2020-08-17 00:00:00, -6999.0,33
None, None, None, 28.3, 19.79, 139.5, -6999.0, 12.0, None, None, 140.0, None, None, 0.0, None, None, None, 12.12, None, 13.9, -6999.0, None, 9.81, 19.8, 12.1, 0.0, -6999.0,2020-08-17 01:00:00, -6999.0,33
None, None, None, 30.3, 20.04, 180.6, -6999.0, 11.7, None, None, 181.0, None, None, 0.0, None, None, None, 13.4, None, 13.9, -6999.0, None, 25.11, 20.0, 13.4, 0.0, -6999.0,2020-08-17 02:00:00, -6999.0,33
None, None, None, 25.1, 16.07, 180.3, -6999.0, 11.4, None, None, 180.0, None, None, 0.0, None, None, None, 13.05, None, 13.9, -6999.0, None, 25.48, 16.1, 13.1, 0.0, -6999.0,2020-08-17 03:00:00, -6999.0,33
None, None, None, 31.1, 20.21, 202.0, -6999.0, 11.4, None, None, 202.0, None, None, 0.0, None, None, None, 12.08, None, 13.9, -6999.0, None, 8.41, 20.2, 12.1, 0.0, -6999.0,2020-08-17 04:00:00, -6999.0,33
None, None, None, 38.1, 25.24, 215.1, -6999.0, 11.4, None, None, 215.0, None, None, 0.0, None, None, None, 11.97, None, 13.9, -6999.0, None, 12.75, 25.2, 12.0, 0.0, -6999.0,2020-08-17 05:00:00, -6999.0,33
None, None, None, 50.0, 24.9, 233.3, -6999.0, 11.4, None, None, 233.0, None, None, 0.0, None, None, None, 11.78, None, 13.9, -6999.0, None, 19.34, 24.9, 11.8, 0.0, -6999.0,2020-08-17 06:00:00, -6999.0,33
None, None, None, 55.8, 24.84, 230.8, -6999.0, 11.6, None, None, 231.0, None, None, 0.0, None, None, None, 11.56, None, 12.2, -6999.0, None, 19.71, 24.8, 11.6, 0.0, -6999.0,2020-08-17 07:00:00, -6999.0,33
None, None, None, 34.2, 23.47, 216.6, -6999.0, 10.8, None, None, 217.0, None, None, 0.0, None, None, None, 10.76, None, 12.2, -6999.0, None, 13.07, 23.5, 10.8, 0.0, -6999.0,2020-08-17 08:00:00, -6999.0,33
None, None, None, 33.7, 15.38, 241.6, -6999.0, 10.0, None, None, 242.0, None, None, 0.0, None, None, None, 10.21, None, 12.2, -6999.0, None, 21.62, 15.4, 10.2, 0.0, -6999.0,2020-08-17 09:00:00, -6999.0,33
None, None, None, 28.0, 13.71, 233.5, -6999.0, 10.0, None, None, 234.0, None, None, 0.0, None, None, None, 10.22, None, 12.2, -6999.0, None, 21.58, 13.7, 10.2, 0.0, -6999.0,2020-08-17 10:00:00, -6999.0,33
None, None, None, 36.9, 17.47, 231.5, -6999.0, 9.8, None, None, 232.0, None, None, 0.0, None, None, None, 9.85, None, 12.2, -6999.0, None, 20.43, 17.5, 9.9, 0.0, -6999.0,2020-08-17 11:00:00, -6999.0,33
None, None, None, 33.6, 18.01, 251.6, -6999.0, 9.7, None, None, 252.0, None, None, 0.0, None, None, None, 9.91, None, 12.2, -6999.0, None, 21.67, 18.0, 9.9, 0.0, -6999.0,2020-08-17 12:00:00, -6999.0,33
None, None, None, 39.8, 17.15, 256.1, -6999.0, 9.6, None, None, 256.0, None, None, 0.0, None, None, None, 9.83, None, 12.2, -6999.0, None, 22.23, 17.2, 9.8, 0.0, -6999.0,2020-08-17 13:00:00, -6999.0,33
None, None, None, 44.0, 18.07, 245.2, -6999.0, 9.6, None, None, 245.0, None, None, 0.0, None, None, None, 10.87, None, 12.2, -6999.0, None, 20.92, 18.1, 10.9, 0.0, -6999.0,2020-08-17 14:00:00, -6999.0,33
None, None, None, 26.4, 17.46, 227.5, -6999.0, 9.6, None, None, 228.0, None, None, 0.0, None, None, None, 10.26, None, 12.2, -6999.0, None, 13.73, 17.5, 10.3, 0.0, -6999.0,2020-08-17 15:00:00, -6999.0,33
None, None, None, 37.9, 15.33, 248.6, -6999.0, 9.6, None, None, 249.0, None, None, 0.0, None, None, None, 10.2, None, 12.2, -6999.0, None, 21.15, 15.3, 10.2, 0.0, -6999.0,2020-08-17 16:00:00, -6999.0,33
None, None, None, 31.2, 11.94, 241.2, -6999.0, 9.6, None, None, 241.0, None, None, 0.0, None, None, None, 10.5, None, 12.2, -6999.0, None, 23.91, 11.9, 10.5, 0.0, -6999.0,2020-08-17 17:00:00, -6999.0,33
None, None, None, 16.6, 6.318, 249.5, -6999.0, 9.6, None, None, 250.0, None, None, 0.0, None, None, None, 10.28, None, 12.2, -6999.0, None, 33.43, 6.3, 10.3, 0.0, -6999.0,2020-08-17 18:00:00, -6999.0,33
None, None, None, 19.7, 7.19, 246.0, -6999.0, 9.5, None, None, 246.0, None, None, 0.0, None, None, None, 9.62, None, 10.3, -6999.0, None, 26.51, 7.2, 9.6, 0.0, -6999.0,2020-08-17 19:00:00, -6999.0,33
None, None, None, 12.8, 1.312, 220.4, -6999.0, 8.4, None, None, 220.0, None, None, 0.0, None, None, None, 8.78, None, 10.3, -6999.0, None, 67.47, 1.3, 8.8, 0.0, -6999.0,2020-08-17 20:00:00, -6999.0,33
None, None, None, 12.2, 4.094, 172.0, -6999.0, 8.4, None, None, 172.0, None, None, 0.0, None, None, None, 8.59, None, 10.3, -6999.0, None, 16.45, 4.1, 8.6, 0.0, -6999.0,2020-08-17 21:00:00, -6999.0,33
None, None, None, 20.3, 14.35, 159.0, -6999.0, 8.4, None, None, 159.0, None, None, 0.0, None, None, None, 8.94, None, 10.3, -6999.0, None, 6.946, 14.4, 8.9, 0.0, -6999.0,2020-08-17 22:00:00, -6999.0,33
None, None, None, 22.9, 16.86, 159.0, -6999.0, 8.4, None, None, 159.0, None, None, 0.0, None, None, None, 8.92, None, 10.3, -6999.0, None, 7.53, 16.9, 8.9, 0.0, -6999.0,2020-08-17 23:00:00, -6999.0,33
None, None, None, 22.1, 13.95, 186.0, -6999.0, 8.4, None, None, 186.0, None, None, 0.0, None, None, None, 9.15, None, 10.3, -6999.0, None, 15.98, 14.0, 9.2, 0.0, -6999.0,2020-08-18 00:00:00, -6999.0,33
None, None, None, 17.9, 13.39, 182.8, -6999.0, 8.4, None, None, 183.0, None, None, 0.0, None, None, None, 9.21, None, 10.3, -6999.0, None, 11.19, 13.4, 9.2, 0.0, -6999.0,2020-08-18 01:00:00, -6999.0,33
None, None, None, 25.5, 12.88, 199.1, -6999.0, 8.4, None, None, 199.0, None, None, 0.0, None, None, None, 9.16, None, 10.3, -6999.0, None, 30.45, 12.9, 9.2, 0.0, -6999.0,2020-08-18 02:00:00, -6999.0,33
None, None, None, 44.6, 18.54, 244.3, -6999.0, 8.3, None, None, 244.0, None, None, 0.0, None, None, None, 8.27, None, 10.3, -6999.0, None, 19.35, 18.5, 8.3, 0.0, -6999.0,2020-08-18 03:00:00, -6999.0,33
None, None, None, 52.9, 17.13, 252.2, -6999.0, 7.5, None, None, 252.0, None, None, 0.0, None, None, None, 7.6, None, 10.3, -6999.0, None, 21.62, 17.1, 7.6, 0.0, -6999.0,2020-08-18 04:00:00, -6999.0,33
None, None, None, 42.3, 19.5, 221.5, -6999.0, 6.7, None, None, 222.0, None, None, 0.0, None, None, None, 7.24, None, 10.3, -6999.0, None, 16.55, 19.5, 7.2, 0.0, -6999.0,2020-08-18 05:00:00, -6999.0,33
None, None, None, 31.0, 21.87, 219.6, -6999.0, 6.7, None, None, 220.0, None, None, 0.0, None, None, None, 7.46, None, 10.3, -6999.0, None, 8.91, 21.9, 7.5, 0.0, -6999.0,2020-08-18 06:00:00, -6999.0,33
None, None, None, 29.0, 18.41, 229.7, -6999.0, 7.2, None, None, 230.0, None, None, 0.0, None, None, None, 7.28, None, 7.7, -6999.0, None, 14.6, 18.4, 7.3, 0.0, -6999.0,2020-08-18 07:00:00, -6999.0,33
None, None, None, 32.5, 14.62, 239.1, -6999.0, 7.2, None, None, 239.0, None, None, 0.0, None, None, None, 7.18, None, 7.7, -6999.0, None, 19.87, 14.6, 7.2, 0.0, -6999.0,2020-08-18 08:00:00, -6999.0,33
None, None, None, 42.6, 15.97, 267.8, -6999.0, 6.8, None, None, 268.0, None, None, 0.0, None, None, None, 6.829, None, 7.7, -6999.0, None, 29.64, 16.0, 6.8, 0.0, -6999.0,2020-08-18 09:00:00, -6999.0,33
None, None, None, 49.8, 25.59, 279.8, -6999.0, 6.1, None, None, 280.0, None, None, 0.0, None, None, None, 6.1, None, 7.7, -6999.0, None, 18.11, 25.6, 6.1, 0.0, -6999.0,2020-08-18 10:00:00, -6999.0,33
None, None, None, 40.3, 19.64, 270.8, -6999.0, 6.0, None, None, 271.0, None, None, 0.0, None, None, None, 6.071, None, 7.7, -6999.0, None, 19.24, 19.6, 6.1, 0.0, -6999.0,2020-08-18 11:00:00, -6999.0,33
None, None, None, 37.3, 14.31, 277.8, -6999.0, 5.5, None, None, 278.0, None, None, 0.0, None, None, None, 5.492, None, 7.7, -6999.0, None, 26.42, 14.3, 5.5, 0.0, -6999.0,2020-08-18 12:00:00, -6999.0,33
None, None, None, 37.5, 16.93, 281.8, -6999.0, 5.2, None, None, 282.0, None, None, 0.0, None, None, None, 5.231, None, 7.7, -6999.0, None, 24.27, 16.9, 5.2, 0.0, -6999.0,2020-08-18 13:00:00, -6999.0,33
None, None, None, 40.7, 16.1, 273.8, -6999.0, 5.2, None, None, 274.0, None, None, 0.0, None, None, None, 5.378, None, 7.7, -6999.0, None, 28.93, 16.1, 5.4, 0.0, -6999.0,2020-08-18 14:00:00, -6999.0,33
None, None, None, 28.8, 8.91, 268.6, -6999.0, 5.2, None, None, 269.0, None, None, 0.0, None, None, None, 5.854, None, 7.7, -6999.0, None, 35.59, 8.9, 5.9, 0.0, -6999.0,2020-08-18 15:00:00, -6999.0,33
None, None, None, 24.5, 9.09, 271.4, -6999.0, 5.2, None, None, 271.0, None, None, 0.0, None, None, None, 5.973, None, 7.7, -6999.0, None, 34.17, 9.1, 6.0, 0.0, -6999.0,2020-08-18 16:00:00, -6999.0,33
None, None, None, 28.7, 11.86, 266.7, -6999.0, 5.2, None, None, 267.0, None, None, 0.0, None, None, None, 6.248, None, 7.7, -6999.0, None, 27.78, 11.9, 6.2, 0.0, -6999.0,2020-08-18 17:00:00, -6999.0,33
None, None, None, 27.3, 12.23, 263.7, -6999.0, 5.2, None, None, 264.0, None, None, 0.0, None, None, None, 6.126, None, 7.7, -6999.0, None, 24.68, 12.2, 6.1, 0.0, -6999.0,2020-08-18 18:00:00, -6999.0,33
None, None, None, 27.0, 15.15, 251.9, -6999.0, 5.9, None, None, 252.0, None, None, 0.0, None, None, None, 5.959, None, 6.4, -6999.0, None, 17.68, 15.2, 6.0, 0.0, -6999.0,2020-08-18 19:00:00, -6999.0,33
None, None, None, 26.4, 11.43, 258.5, -6999.0, 5.9, None, None, 259.0, None, None, 0.0, None, None, None, 5.908, None, 6.4, -6999.0, None, 25.83, 11.4, 5.9, 0.0, -6999.0,2020-08-18 20:00:00, -6999.0,33
None, None, None, 23.9, 10.51, 251.3, -6999.0, 5.5, None, None, 251.0, None, None, 0.0, None, None, None, 5.543, None, 6.4, -6999.0, None, 23.62, 10.5, 5.5, 0.0, -6999.0,2020-08-18 21:00:00, -6999.0,33
None, None, None, 15.0, 6.242, 225.4, -6999.0, 5.2, None, None, 225.0, None, None, 0.0, None, None, None, 5.221, None, 6.4, -6999.0, None, 31.87, 6.2, 5.2, 0.0, -6999.0,2020-08-18 22:00:00, -6999.0,33
None, None, None, 11.4, 7.29, 189.6, -6999.0, 5.2, None, None, 190.0, None, None, 0.0, None, None, None, 5.383, None, 6.4, -6999.0, None, 5.961, 7.3, 5.4, 0.0, -6999.0,2020-08-18 23:00:00, -6999.0,33
