station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -15.1, 146.0, None, None, 520.0, 540.0, None, 2017-02-10 03:00:00, None
None, None, None, None, -14.9, 152.0, None, None, 520.0, 540.0, None, 2017-02-10 04:00:00, None
None, None, None, None, -13.9, 151.0, None, None, 520.0, 540.0, None, 2017-02-10 05:00:00, None
None, None, None, None, -13.6, 150.0, None, None, 520.0, 539.0, None, 2017-02-10 06:00:00, None
None, None, None, None, -14.0, 150.0, None, None, 520.0, 538.0, None, 2017-02-10 07:00:00, None
None, None, None, None, -13.1, None, None, None, 520.0, 538.0, None, 2017-02-10 08:00:00, None
None, None, None, None, -11.8, 149.0, None, None, 520.0, 537.0, None, 2017-02-10 09:00:00, None
None, None, None, None, -11.0, 153.0, None, None, 521.0, 538.0, None, 2017-02-10 10:00:00, None
None, None, None, None, -10.7, 160.0, None, None, 523.0, 538.0, None, 2017-02-10 11:00:00, None
None, None, None, None, -9.7, 165.0, None, None, 526.0, 539.0, None, 2017-02-10 12:00:00, None
None, None, None, None, -8.4, 164.0, None, None, 527.0, 540.0, None, 2017-02-10 13:00:00, None
None, None, None, None, -7.9, 166.0, None, None, 527.0, 540.0, None, 2017-02-10 14:00:00, None
None, None, None, None, -5.2, None, None, None, 528.0, 541.0, None, 2017-02-10 15:00:00, None
None, None, None, None, -5.1, 167.0, None, None, 529.0, 542.0, None, 2017-02-10 16:00:00, None
None, None, None, None, -6.3, None, None, None, 530.0, 542.0, None, 2017-02-10 17:00:00, None
None, None, None, None, -6.9, 171.0, None, None, 530.0, 542.0, None, 2017-02-10 18:00:00, None
None, None, None, None, -5.6, 170.0, None, None, 531.0, 541.0, None, 2017-02-10 19:00:00, None
None, None, None, None, -3.4, 168.0, None, None, 532.0, 540.0, None, 2017-02-10 20:00:00, None
None, None, None, None, -4.0, 168.0, None, None, 531.0, 540.0, None, 2017-02-10 21:00:00, None
None, None, None, None, -4.5, 168.0, None, None, 531.0, 540.0, None, 2017-02-10 22:00:00, None
None, None, None, None, -4.9, 168.0, None, None, 531.0, 540.0, None, 2017-02-10 23:00:00, None
None, None, None, None, -5.4, 168.0, None, None, 532.0, 540.0, None, 2017-02-11 00:00:00, None
None, None, None, None, -6.3, 165.0, None, None, 532.0, 540.0, None, 2017-02-11 01:00:00, None
None, None, None, None, -6.3, 169.0, None, None, 533.0, 540.0, None, 2017-02-11 02:00:00, None
None, None, None, None, -6.2, 171.0, None, None, 534.0, 540.0, None, 2017-02-11 03:00:00, None
None, None, None, None, -6.3, 171.0, None, None, 534.0, 540.0, None, 2017-02-11 04:00:00, None
None, None, None, None, -6.5, 173.0, None, None, 534.0, 540.0, None, 2017-02-11 05:00:00, None
None, None, None, None, -6.5, 165.0, None, None, 534.0, 539.0, None, 2017-02-11 06:00:00, None
None, None, None, None, -6.4, 172.0, None, None, 535.0, 539.0, None, 2017-02-11 07:00:00, None
None, None, None, None, -6.3, 170.0, None, None, 535.0, 539.0, None, 2017-02-11 08:00:00, None
None, None, None, None, -6.1, 171.0, None, None, 535.0, 539.0, None, 2017-02-11 09:00:00, None
None, None, None, None, -5.8, None, None, None, 535.0, 539.0, None, 2017-02-11 10:00:00, None
None, None, None, None, -5.7, 172.0, None, None, 535.0, 539.0, None, 2017-02-11 11:00:00, None
None, None, None, None, -5.7, 173.0, None, None, 535.0, 539.0, None, 2017-02-11 12:00:00, None
None, None, None, None, -5.5, 174.0, None, None, 536.0, 539.0, None, 2017-02-11 13:00:00, None
None, None, None, None, -5.2, 174.0, None, None, 536.0, 539.0, None, 2017-02-11 14:00:00, None
None, None, None, None, -5.1, None, None, None, 536.0, 539.0, None, 2017-02-11 15:00:00, None
None, None, None, None, -4.8, 174.0, None, None, 536.0, 539.0, None, 2017-02-11 16:00:00, None
None, None, None, None, -4.6, 173.0, None, None, 536.0, 539.0, None, 2017-02-11 17:00:00, None
None, None, None, None, -4.0, 173.0, None, None, 535.0, 539.0, None, 2017-02-11 18:00:00, None
None, None, None, None, -3.0, 172.0, None, None, 536.0, 539.0, None, 2017-02-11 19:00:00, None
None, None, None, None, -2.8, 172.0, None, None, 535.0, 539.0, None, 2017-02-11 20:00:00, None
None, None, None, None, -3.0, 172.0, None, None, 536.0, 538.0, None, 2017-02-11 21:00:00, None
None, None, None, None, -2.0, 172.0, None, None, 535.0, 539.0, None, 2017-02-11 22:00:00, None
None, None, None, None, -2.8, 169.0, None, None, 536.0, 539.0, None, 2017-02-11 23:00:00, None
None, None, None, None, -2.6, 171.0, None, None, 536.0, 540.0, None, 2017-02-12 00:00:00, None
None, None, None, None, -2.9, 171.0, None, None, 536.0, 540.0, None, 2017-02-12 01:00:00, None
None, None, None, None, -2.8, 170.0, None, None, 536.0, 541.0, None, 2017-02-12 02:00:00, None
None, None, None, None, -3.0, 171.0, None, None, 536.0, 542.0, None, 2017-02-12 03:00:00, None
None, None, None, None, -3.1, 171.0, None, None, 537.0, 542.0, None, 2017-02-12 04:00:00, None
None, None, None, None, -2.9, 170.0, None, None, 536.0, 542.0, None, 2017-02-12 05:00:00, None
None, None, None, None, -2.9, 170.0, None, None, 536.0, 542.0, None, 2017-02-12 06:00:00, None
None, None, None, None, -2.6, 170.0, None, None, 536.0, 543.0, None, 2017-02-12 07:00:00, None
None, None, None, None, -2.6, 168.0, None, None, 535.0, 543.0, None, 2017-02-12 08:00:00, None
None, None, None, None, -2.7, None, None, None, 536.0, 543.0, None, 2017-02-12 09:00:00, None
None, None, None, None, -2.6, 169.0, None, None, 536.0, 544.0, None, 2017-02-12 10:00:00, None
None, None, None, None, -2.7, 169.0, None, None, 536.0, 545.0, None, 2017-02-12 11:00:00, None
None, None, None, None, -2.4, 168.0, None, None, 536.0, 545.0, None, 2017-02-12 12:00:00, None
None, None, None, None, -2.3, 168.0, None, None, 536.0, 545.0, None, 2017-02-12 13:00:00, None
None, None, None, None, -1.8, 166.0, None, None, 535.0, 545.0, None, 2017-02-12 14:00:00, None
None, None, None, None, -2.3, 168.0, None, None, 536.0, 544.0, None, 2017-02-12 15:00:00, None
None, None, None, None, -2.2, 167.0, None, None, 536.0, 544.0, None, 2017-02-12 16:00:00, None
None, None, None, None, -1.2, 167.0, None, None, 537.0, 545.0, None, 2017-02-12 17:00:00, None
None, None, None, None, -0.1, 167.0, None, None, 536.0, 544.0, None, 2017-02-12 18:00:00, None
None, None, None, None, 0.2, 166.0, None, None, 536.0, 543.0, None, 2017-02-12 19:00:00, None
None, None, None, None, 0.8, 166.0, None, None, 536.0, 543.0, None, 2017-02-12 20:00:00, None
None, None, None, None, 1.4, 165.0, None, None, 536.0, 545.0, None, 2017-02-12 21:00:00, None
None, None, None, None, 1.6, 165.0, None, None, 535.0, 544.0, None, 2017-02-12 22:00:00, None
None, None, None, None, 1.7, 165.0, None, None, 535.0, 544.0, None, 2017-02-12 23:00:00, None
None, None, None, None, 1.0, 165.0, None, None, 536.0, 544.0, None, 2017-02-13 00:00:00, None
None, None, None, None, 1.0, 165.0, None, None, 536.0, 544.0, None, 2017-02-13 01:00:00, None
None, None, None, None, 0.6, 165.0, None, None, 536.0, 544.0, None, 2017-02-13 02:00:00, None
None, None, None, None, 0.5, 164.0, None, None, 536.0, 543.0, None, 2017-02-13 03:00:00, None
None, None, None, None, -0.1, 163.0, None, None, 536.0, 543.0, None, 2017-02-13 04:00:00, None
None, None, None, None, -0.2, 163.0, None, None, 537.0, 543.0, None, 2017-02-13 05:00:00, None
None, None, None, None, 0.1, 164.0, None, None, 537.0, 543.0, None, 2017-02-13 06:00:00, None
None, None, None, None, -1.2, 162.0, None, None, 538.0, 543.0, None, 2017-02-13 07:00:00, None
None, None, None, None, 0.0, None, None, None, 538.0, 543.0, None, 2017-02-13 08:00:00, None
None, None, None, None, -1.1, None, None, None, 539.0, 544.0, None, 2017-02-13 09:00:00, None
None, None, None, None, 0.4, 164.0, None, None, 540.0, 544.0, None, 2017-02-13 10:00:00, None
None, None, None, None, 0.0, 165.0, None, None, 541.0, 545.0, None, 2017-02-13 11:00:00, None
None, None, None, None, -0.1, 165.0, None, None, 542.0, 546.0, None, 2017-02-13 12:00:00, None
None, None, None, None, -0.2, 162.0, None, None, 542.0, 546.0, None, 2017-02-13 13:00:00, None
None, None, None, None, 0.0, None, None, None, 543.0, 546.0, None, 2017-02-13 14:00:00, None
None, None, None, None, -0.1, None, None, None, 544.0, 546.0, None, 2017-02-13 15:00:00, None
None, None, None, None, 0.0, None, None, None, 544.0, 546.0, None, 2017-02-13 16:00:00, None
None, None, None, None, 0.3, 161.0, None, None, 544.0, 546.0, None, 2017-02-13 17:00:00, None
None, None, None, None, 1.8, 161.0, None, None, 544.0, 546.0, None, 2017-02-13 18:00:00, None
None, None, None, None, 5.1, 159.0, None, None, 543.0, 546.0, None, 2017-02-13 19:00:00, None
None, None, None, None, 8.7, 158.0, None, None, 543.0, 547.0, None, 2017-02-13 20:00:00, None
None, None, None, None, 9.1, 157.0, None, None, 543.0, 548.0, None, 2017-02-13 21:00:00, None
None, None, None, None, 10.3, 155.0, None, None, 543.0, 548.0, None, 2017-02-13 22:00:00, None
None, None, None, None, 10.3, 155.0, None, None, 543.0, 550.0, None, 2017-02-13 23:00:00, None
None, None, None, None, 3.5, 158.0, None, None, 544.0, 551.0, None, 2017-02-14 00:00:00, None
None, None, None, None, 0.1, 159.0, None, None, 544.0, 552.0, None, 2017-02-14 01:00:00, None
None, None, None, None, -0.8, 159.0, None, None, 544.0, 553.0, None, 2017-02-14 02:00:00, None
None, None, None, None, -1.2, 159.0, None, None, 544.0, 553.0, None, 2017-02-14 03:00:00, None
None, None, None, None, -1.5, 159.0, None, None, 544.0, 554.0, None, 2017-02-14 04:00:00, None
None, None, None, None, -1.2, 157.0, None, None, 544.0, 554.0, None, 2017-02-14 05:00:00, None
None, None, None, None, -1.5, 157.0, None, None, 544.0, 555.0, None, 2017-02-14 06:00:00, None
None, None, None, None, -1.7, 157.0, None, None, 544.0, 555.0, None, 2017-02-14 07:00:00, None
None, None, None, None, -2.2, 157.0, None, None, 544.0, 555.0, None, 2017-02-14 08:00:00, None
None, None, None, None, -1.5, 157.0, None, None, 544.0, 555.0, None, 2017-02-14 09:00:00, None
None, None, None, None, -1.3, 156.0, None, None, 544.0, 556.0, None, 2017-02-14 10:00:00, None
None, None, None, None, -0.5, None, None, None, 544.0, 556.0, None, 2017-02-14 11:00:00, None
None, None, None, None, -0.1, None, None, None, 544.0, 556.0, None, 2017-02-14 12:00:00, None
None, None, None, None, -0.1, None, None, None, 544.0, 556.0, None, 2017-02-14 13:00:00, None
None, None, None, None, 0.4, None, None, None, 544.0, 557.0, None, 2017-02-14 14:00:00, None
None, None, None, None, 0.5, None, None, None, 544.0, 559.0, None, 2017-02-14 15:00:00, None
None, None, None, None, 1.1, None, None, None, 544.0, 558.0, None, 2017-02-14 16:00:00, None
None, None, None, None, 2.2, None, None, None, 544.0, 558.0, None, 2017-02-14 17:00:00, None
None, None, None, None, 5.2, 155.0, None, None, 544.0, 559.0, None, 2017-02-14 18:00:00, None
None, None, None, None, 11.0, 154.0, None, None, 544.0, 559.0, None, 2017-02-14 19:00:00, None
None, None, None, None, 8.1, 155.0, None, None, 543.0, 561.0, None, 2017-02-14 20:00:00, None
None, None, None, None, 10.7, 154.0, None, None, 543.0, 563.0, None, 2017-02-14 21:00:00, None
None, None, None, None, 8.5, 154.0, None, None, 543.0, 563.0, None, 2017-02-14 22:00:00, None
None, None, None, None, 6.7, 153.0, None, None, 544.0, 563.0, None, 2017-02-14 23:00:00, None
None, None, None, None, 4.5, 154.0, None, None, 544.0, 563.0, None, 2017-02-15 00:00:00, None
None, None, None, None, 3.3, 152.0, None, None, 545.0, 564.0, None, 2017-02-15 01:00:00, None
None, None, None, None, 3.8, None, None, None, 545.0, 563.0, None, 2017-02-15 02:00:00, None
None, None, None, None, 4.0, 154.0, None, None, 547.0, 563.0, None, 2017-02-15 03:00:00, None
None, None, None, None, 3.3, 152.0, None, None, 548.0, 563.0, None, 2017-02-15 04:00:00, None
None, None, None, None, 1.9, None, None, None, 549.0, 563.0, None, 2017-02-15 05:00:00, None
None, None, None, None, 1.5, None, None, None, 550.0, 563.0, None, 2017-02-15 06:00:00, None
None, None, None, None, 1.6, 151.0, None, None, 550.0, 563.0, None, 2017-02-15 07:00:00, None
None, None, None, None, 1.6, 151.0, None, None, 551.0, 563.0, None, 2017-02-15 08:00:00, None
None, None, None, None, 1.5, 151.0, None, None, 552.0, 563.0, None, 2017-02-15 09:00:00, None
None, None, None, None, 1.4, None, None, None, 553.0, 563.0, None, 2017-02-15 10:00:00, None
None, None, None, None, 1.7, None, None, None, 554.0, 562.0, None, 2017-02-15 11:00:00, None
None, None, None, None, 1.6, None, None, None, 554.0, 562.0, None, 2017-02-15 12:00:00, None
None, None, None, None, 1.6, None, None, None, 554.0, 560.0, None, 2017-02-15 13:00:00, None
None, None, None, None, 1.4, None, None, None, 555.0, 557.0, None, 2017-02-15 14:00:00, None
None, None, None, None, 1.1, None, None, None, 556.0, 555.0, None, 2017-02-15 15:00:00, None
None, None, None, None, 0.9, None, None, None, 557.0, 555.0, None, 2017-02-15 16:00:00, None
None, None, None, None, 1.2, None, None, None, 558.0, 553.0, None, 2017-02-15 17:00:00, None
None, None, None, None, 1.8, 150.0, None, None, 559.0, 551.0, None, 2017-02-15 18:00:00, None
None, None, None, None, 2.7, 149.0, None, None, 559.0, 551.0, None, 2017-02-15 19:00:00, None
None, None, None, None, 4.1, 149.0, None, None, 559.0, 551.0, None, 2017-02-15 20:00:00, None
None, None, None, None, 8.0, 147.0, None, None, 558.0, 552.0, None, 2017-02-15 21:00:00, None
None, None, None, None, 6.0, 148.0, None, None, 559.0, 553.0, None, 2017-02-15 22:00:00, None
None, None, None, None, 5.8, 147.0, None, None, 559.0, 555.0, None, 2017-02-15 23:00:00, None
None, None, None, None, 4.1, 148.0, None, None, 559.0, 557.0, None, 2017-02-16 00:00:00, None
None, None, None, None, 2.5, 149.0, None, None, 559.0, 557.0, None, 2017-02-16 01:00:00, None
None, None, None, None, 1.5, 149.0, None, None, 559.0, 559.0, None, 2017-02-16 02:00:00, None
None, None, None, None, 0.8, 148.0, None, None, 560.0, 562.0, None, 2017-02-16 03:00:00, None
None, None, None, None, 0.0, None, None, None, 563.0, 566.0, None, 2017-02-16 04:00:00, None
None, None, None, None, 0.0, None, None, None, 564.0, 567.0, None, 2017-02-16 05:00:00, None
None, None, None, None, -0.2, None, None, None, 565.0, 569.0, None, 2017-02-16 06:00:00, None
None, None, None, None, -0.4, None, None, None, 565.0, 569.0, None, 2017-02-16 07:00:00, None
None, None, None, None, -0.7, None, None, None, 567.0, 570.0, None, 2017-02-16 08:00:00, None
None, None, None, None, -0.9, None, None, None, 567.0, 571.0, None, 2017-02-16 09:00:00, None
None, None, None, None, -0.8, None, None, None, 567.0, 571.0, None, 2017-02-16 10:00:00, None
None, None, None, None, -1.0, None, None, None, 567.0, 571.0, None, 2017-02-16 11:00:00, None
None, None, None, None, -1.2, None, None, None, 567.0, 571.0, None, 2017-02-16 12:00:00, None
None, None, None, None, -1.3, None, None, None, 568.0, 571.0, None, 2017-02-16 13:00:00, None
None, None, None, None, -1.2, None, None, None, 570.0, 571.0, None, 2017-02-16 14:00:00, None
None, None, None, None, -1.0, None, None, None, 571.0, 571.0, None, 2017-02-16 15:00:00, None
None, None, None, None, -0.3, None, None, None, 572.0, 571.0, None, 2017-02-16 16:00:00, None
None, None, None, None, -0.2, None, None, None, 573.0, 571.0, None, 2017-02-16 17:00:00, None
None, None, None, None, 0.7, None, None, None, 573.0, 569.0, None, 2017-02-16 18:00:00, None
None, None, None, None, 0.9, None, None, None, 573.0, 568.0, None, 2017-02-16 19:00:00, None
None, None, None, None, 1.2, 157.0, None, None, 573.0, 566.0, None, 2017-02-16 20:00:00, None
None, None, None, None, 1.1, None, None, None, 574.0, 566.0, None, 2017-02-16 21:00:00, None
None, None, None, None, 0.3, None, None, None, 574.0, 565.0, None, 2017-02-16 22:00:00, None
None, None, None, None, -0.5, 155.0, None, None, 575.0, 564.0, None, 2017-02-16 23:00:00, None
None, None, None, None, -1.1, 159.0, None, None, 575.0, 563.0, None, 2017-02-17 00:00:00, None
None, None, None, None, -1.4, 159.0, None, None, 576.0, 563.0, None, 2017-02-17 01:00:00, None
None, None, None, None, -1.8, 159.0, None, None, 576.0, 562.0, None, 2017-02-17 02:00:00, None
None, None, None, None, -1.9, 159.0, None, None, 576.0, 562.0, None, 2017-02-17 03:00:00, None
None, None, None, None, -2.1, 159.0, None, None, 576.0, 562.0, None, 2017-02-17 04:00:00, None
None, None, None, None, -2.1, 159.0, None, None, 576.0, 562.0, None, 2017-02-17 05:00:00, None
None, None, None, None, -2.2, 158.0, None, None, 576.0, 562.0, None, 2017-02-17 06:00:00, None
None, None, None, None, -2.2, 158.0, None, None, 576.0, 562.0, None, 2017-02-17 07:00:00, None
None, None, None, None, -2.1, 157.0, None, None, 576.0, 562.0, None, 2017-02-17 08:00:00, None
None, None, None, None, -2.2, 157.0, None, None, 576.0, 562.0, None, 2017-02-17 09:00:00, None
None, None, None, None, -2.2, 157.0, None, None, 576.0, 563.0, None, 2017-02-17 10:00:00, None
None, None, None, None, -2.6, 158.0, None, None, 576.0, 563.0, None, 2017-02-17 11:00:00, None
None, None, None, None, -2.7, 157.0, None, None, 576.0, 563.0, None, 2017-02-17 12:00:00, None
None, None, None, None, -3.0, 157.0, None, None, 577.0, 563.0, None, 2017-02-17 13:00:00, None
None, None, None, None, -2.9, 157.0, None, None, 577.0, 563.0, None, 2017-02-17 14:00:00, None
None, None, None, None, -3.2, 156.0, None, None, 577.0, 563.0, None, 2017-02-17 15:00:00, None
None, None, None, None, -3.5, 156.0, None, None, 577.0, 563.0, None, 2017-02-17 16:00:00, None
None, None, None, None, -3.2, 155.0, None, None, 577.0, 563.0, None, 2017-02-17 17:00:00, None
None, None, None, None, -2.5, 157.0, None, None, 577.0, 563.0, None, 2017-02-17 18:00:00, None
None, None, None, None, -1.2, 155.0, None, None, 577.0, 563.0, None, 2017-02-17 19:00:00, None
None, None, None, None, 1.1, 154.0, None, None, 576.0, 563.0, None, 2017-02-17 20:00:00, None
None, None, None, None, 1.0, 154.0, None, None, 577.0, 563.0, None, 2017-02-17 21:00:00, None
None, None, None, None, 0.8, 154.0, None, None, 577.0, 564.0, None, 2017-02-17 22:00:00, None
None, None, None, None, 0.2, 155.0, None, None, 577.0, 565.0, None, 2017-02-17 23:00:00, None
None, None, None, None, -2.2, 155.0, None, None, 577.0, 565.0, None, 2017-02-18 00:00:00, None
None, None, None, None, -2.5, 157.0, None, None, 577.0, 566.0, None, 2017-02-18 01:00:00, None
None, None, None, None, -4.7, 158.0, None, None, 577.0, 566.0, None, 2017-02-18 02:00:00, None
None, None, None, None, -7.0, 156.0, None, None, 578.0, 566.0, None, 2017-02-18 03:00:00, None
None, None, None, None, -8.5, 156.0, None, None, 578.0, 566.0, None, 2017-02-18 04:00:00, None
None, None, None, None, -7.3, 155.0, None, None, 578.0, 566.0, None, 2017-02-18 05:00:00, None
None, None, None, None, -6.8, 154.0, None, None, 578.0, 566.0, None, 2017-02-18 06:00:00, None
None, None, None, None, -6.3, 156.0, None, None, 578.0, 568.0, None, 2017-02-18 07:00:00, None
