RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 7.1, 1.546, 327.1, -6999.0, 0.5, None, None, 327.0, None, None, 0.0, None, None, None, 2.031, None, 2.6, -6999.0, None, 53.86, 1.5, 2.0, 0.0, -6999.0,2020-11-01 13:00:00, -6999.0,44
None, None, None, 8.8, 1.746, 33.99, -6999.0, 0.5, None, None, 34.0, None, None, 0.0, None, None, None, 3.15, None, 3.2, -6999.0, None, 45.47, 1.7, 3.2, 0.0, -6999.0,2020-11-01 14:00:00, -6999.0,44
None, None, None, 10.6, 2.012, 0.784, -6999.0, 0.5, None, None, 1.0, None, None, 0.0, None, None, None, 2.719, None, 3.6, -6999.0, None, 53.98, 2.0, 2.7, 0.0, -6999.0,2020-11-01 15:00:00, -6999.0,44
None, None, None, 15.5, 2.498, 40.17, -6999.0, 0.5, None, None, 40.0, None, None, 0.0, None, None, None, 4.214, None, 4.6, -6999.0, None, 54.06, 2.5, 4.2, 0.0, -6999.0,2020-11-01 16:00:00, -6999.0,44
None, None, None, 10.7, 2.377, 347.2, -6999.0, 0.5, None, None, 347.0, None, None, 0.0, None, None, None, 4.358, None, 4.7, -6999.0, None, 52.58, 2.4, 4.4, 0.0, -6999.0,2020-11-01 17:00:00, -6999.0,44
None, None, None, 31.3, 3.014, 356.0, -6999.0, 0.5, None, None, 356.0, None, None, 0.0, None, None, None, 6.266, None, 7.8, -6999.0, None, 63.27, 3.0, 6.3, 0.0, -6999.0,2020-11-01 18:00:00, -6999.0,44
None, None, None, 12.0, 4.19, 73.4, -6999.0, 5.3, None, None, 73.0, None, None, 0.0, None, None, None, 5.339, None, 6.4, -6999.0, None, 38.03, 4.2, 5.3, 0.0, -6999.0,2020-11-01 19:00:00, -6999.0,44
None, None, None, 18.4, 4.346, 82.9, -6999.0, 5.2, None, None, 83.0, None, None, 0.0, None, None, None, 5.329, None, 6.4, -6999.0, None, 33.83, 4.3, 5.3, 0.0, -6999.0,2020-11-01 20:00:00, -6999.0,44
None, None, None, 11.8, 2.101, 84.6, -6999.0, 4.0, None, None, 85.0, None, None, 0.0, None, None, None, 4.002, None, 6.4, -6999.0, None, 52.87, 2.1, 4.0, 0.0, -6999.0,2020-11-01 21:00:00, -6999.0,44
None, None, None, 10.0, 1.831, 47.81, -6999.0, 3.9, None, None, 48.0, None, None, 0.0, None, None, None, 4.002, None, 6.4, -6999.0, None, 48.98, 1.8, 4.0, 0.0, -6999.0,2020-11-01 22:00:00, -6999.0,44
None, None, None, 8.6, 1.266, 11.4, -6999.0, 3.3, None, None, 11.0, None, None, 0.0, None, None, None, 3.456, None, 6.4, -6999.0, None, 60.1, 1.3, 3.5, 0.0, -6999.0,2020-11-01 23:00:00, -6999.0,44
None, None, None, 6.8, 0.915, 12.6, -6999.0, 3.3, None, None, 13.0, None, None, 0.0, None, None, None, 3.619, None, 6.4, -6999.0, None, 55.46, 0.9, 3.6, 0.0, -6999.0,2020-11-02 00:00:00, -6999.0,44
None, None, None, 13.1, 1.645, 60.98, -6999.0, 3.3, None, None, 61.0, None, None, 0.0, None, None, None, 3.839, None, 6.4, -6999.0, None, 56.81, 1.6, 3.8, 0.0, -6999.0,2020-11-02 01:00:00, -6999.0,44
None, None, None, 6.0, 1.015, 31.91, -6999.0, 3.3, None, None, 32.0, None, None, 0.0, None, None, None, 4.358, None, 6.4, -6999.0, None, 56.3, 1.0, 4.4, 0.0, -6999.0,2020-11-02 02:00:00, -6999.0,44
None, None, None, 13.3, 3.32, 89.5, -6999.0, 3.3, None, None, 90.0, None, None, 0.0, None, None, None, 3.993, None, 6.4, -6999.0, None, 24.09, 3.3, 4.0, 0.0, -6999.0,2020-11-02 03:00:00, -6999.0,44
None, None, None, 14.3, 4.794, 89.7, -6999.0, 3.3, None, None, 90.0, None, None, 0.0, None, None, None, 4.569, None, 6.4, -6999.0, None, 26.34, 4.8, 4.6, 0.0, -6999.0,2020-11-02 04:00:00, -6999.0,44
None, None, None, 16.9, 7.48, 67.6, -6999.0, 3.3, None, None, 68.0, None, None, 0.0, None, None, None, 4.453, None, 6.4, -6999.0, None, 22.99, 7.5, 4.5, 0.0, -6999.0,2020-11-02 05:00:00, -6999.0,44
None, None, None, 16.8, 6.784, 69.97, -6999.0, 3.3, None, None, 70.0, None, None, 0.0, None, None, None, 4.261, None, 6.4, -6999.0, None, 24.8, 6.8, 4.3, 0.0, -6999.0,2020-11-02 06:00:00, -6999.0,44
None, None, None, 16.3, 6.642, 72.9, -6999.0, 4.1, None, None, 73.0, None, None, 0.0, None, None, None, 4.261, None, 4.4, -6999.0, None, 25.5, 6.6, 4.3, 0.0, -6999.0,2020-11-02 07:00:00, -6999.0,44
None, None, None, 20.7, 8.95, 90.0, -6999.0, 4.0, None, None, 90.0, None, None, 0.0, None, None, None, 4.011, None, 4.4, -6999.0, None, 20.42, 9.0, 4.0, 0.0, -6999.0,2020-11-02 08:00:00, -6999.0,44
None, None, None, 20.9, 6.883, 82.9, -6999.0, 3.9, None, None, 83.0, None, None, 0.0, None, None, None, 3.906, None, 4.4, -6999.0, None, 26.82, 6.9, 3.9, 0.0, -6999.0,2020-11-02 09:00:00, -6999.0,44
None, None, None, 14.0, 4.531, 56.81, -6999.0, 3.1, None, None, 57.0, None, None, 0.0, None, None, None, 3.063, None, 4.4, -6999.0, None, 26.11, 4.5, 3.1, 0.0, -6999.0,2020-11-02 10:00:00, -6999.0,44
None, None, None, 8.5, 1.736, 334.1, -6999.0, 3.0, None, None, 334.0, None, None, 0.0, None, None, None, 3.302, None, 4.4, -6999.0, None, 50.08, 1.7, 3.3, 0.0, -6999.0,2020-11-02 11:00:00, -6999.0,44
None, None, None, 10.1, 3.647, 77.6, -6999.0, 3.0, None, None, 78.0, None, None, 0.0, None, None, None, 3.829, None, 4.4, -6999.0, None, 34.33, 3.6, 3.8, 0.0, -6999.0,2020-11-02 12:00:00, -6999.0,44
None, None, None, 10.4, 2.451, 104.3, -6999.0, 3.0, None, None, 104.0, None, None, 0.0, None, None, None, 3.896, None, 4.4, -6999.0, None, 34.33, 2.5, 3.9, 0.0, -6999.0,2020-11-02 13:00:00, -6999.0,44
None, None, None, 7.9, 1.168, 105.4, -6999.0, 3.0, None, None, 105.0, None, None, 0.0, None, None, None, 4.424, None, 4.4, -6999.0, None, 52.8, 1.2, 4.4, 0.0, -6999.0,2020-11-02 14:00:00, -6999.0,44
None, None, None, 8.8, 1.962, 93.5, -6999.0, 3.0, None, None, 94.0, None, None, 0.0, None, None, None, 4.462, None, 4.7, -6999.0, None, 38.59, 2.0, 4.5, 0.0, -6999.0,2020-11-02 15:00:00, -6999.0,44
None, None, None, 11.4, 1.781, 56.2, -6999.0, 3.0, None, None, 56.0, None, None, 0.0, None, None, None, 4.491, None, 4.8, -6999.0, None, 56.45, 1.8, 4.5, 0.0, -6999.0,2020-11-02 16:00:00, -6999.0,44
None, None, None, 9.4, 1.754, 37.62, -6999.0, 3.0, None, None, 38.0, None, None, 0.0, None, None, None, 4.606, None, 5.1, -6999.0, None, 53.2, 1.8, 4.6, 0.0, -6999.0,2020-11-02 17:00:00, -6999.0,44
None, None, None, 9.4, 2.319, 39.28, -6999.0, 3.0, None, None, 39.0, None, None, 0.0, None, None, None, 5.28, None, 5.3, -6999.0, None, 46.75, 2.3, 5.3, 0.0, -6999.0,2020-11-02 18:00:00, -6999.0,44
None, None, None, 7.8, 1.226, 49.38, -6999.0, 4.9, None, None, 49.0, None, None, 0.0, None, None, None, 4.933, None, 5.4, -6999.0, None, 55.08, 1.2, 4.9, 0.0, -6999.0,2020-11-02 19:00:00, -6999.0,44
None, None, None, 5.9, 0.966, 344.9, -6999.0, 4.7, None, None, 345.0, None, None, 0.0, None, None, None, 4.886, None, 5.4, -6999.0, None, 56.41, 1.0, 4.9, 0.0, -6999.0,2020-11-02 20:00:00, -6999.0,44
None, None, None, 10.6, 1.266, 63.86, -6999.0, 4.7, None, None, 64.0, None, None, 0.0, None, None, None, 5.135, None, 5.4, -6999.0, None, 55.71, 1.3, 5.1, 0.0, -6999.0,2020-11-02 21:00:00, -6999.0,44
None, None, None, 12.0, 0.902, 300.4, -6999.0, 4.7, None, None, 300.0, None, None, 0.0, None, None, None, 5.579, None, 5.7, -6999.0, None, 65.14, 0.9, 5.6, 0.0, -6999.0,2020-11-02 22:00:00, -6999.0,44
None, None, None, 15.6, 4.187, 285.3, -6999.0, 4.7, None, None, 285.0, None, None, 0.0, None, None, None, 5.232, None, 5.7, -6999.0, None, 34.91, 4.2, 5.2, 0.0, -6999.0,2020-11-02 23:00:00, -6999.0,44
None, None, None, 21.9, 5.639, 306.4, -6999.0, 4.7, None, None, 306.0, None, None, 0.0, None, None, None, 5.773, None, 6.0, -6999.0, None, 35.15, 5.6, 5.8, 0.0, -6999.0,2020-11-03 00:00:00, -6999.0,44
None, None, None, 19.6, 4.91, 303.6, -6999.0, 4.7, None, None, 304.0, None, None, 0.0, None, None, None, 4.982, None, 6.0, -6999.0, None, 38.56, 4.9, 5.0, 0.0, -6999.0,2020-11-03 01:00:00, -6999.0,44
None, None, None, 23.4, 4.017, 280.5, -6999.0, 4.5, None, None, 281.0, None, None, 0.0, None, None, None, 4.569, None, 6.0, -6999.0, None, 43.09, 4.0, 4.6, 0.0, -6999.0,2020-11-03 02:00:00, -6999.0,44
None, None, None, 21.0, 4.568, 254.0, -6999.0, 3.9, None, None, 254.0, None, None, 0.0, None, None, None, 3.954, None, 6.0, -6999.0, None, 32.33, 4.6, 4.0, 0.0, -6999.0,2020-11-03 03:00:00, -6999.0,44
None, None, None, 16.2, 3.556, 266.6, -6999.0, 3.7, None, None, 267.0, None, None, 0.0, None, None, None, 3.714, None, 6.0, -6999.0, None, 33.33, 3.6, 3.7, 0.0, -6999.0,2020-11-03 04:00:00, -6999.0,44
None, None, None, 15.5, 4.213, 280.5, -6999.0, 3.4, None, None, 281.0, None, None, 0.0, None, None, None, 3.417, None, 6.0, -6999.0, None, 28.99, 4.2, 3.4, 0.0, -6999.0,2020-11-03 05:00:00, -6999.0,44
None, None, None, 11.2, 3.103, 291.8, -6999.0, 3.0, None, None, 292.0, None, None, 0.0, None, None, None, 2.958, None, 6.0, -6999.0, None, 31.07, 3.1, 3.0, 0.0, -6999.0,2020-11-03 06:00:00, -6999.0,44
None, None, None, 9.0, 2.251, 287.5, -6999.0, 2.5, None, None, 288.0, None, None, 0.0, None, None, None, 2.479, None, 3.0, -6999.0, None, 38.48, 2.3, 2.5, 0.0, -6999.0,2020-11-03 07:00:00, -6999.0,44
None, None, None, 9.1, 1.704, 284.3, -6999.0, 2.2, None, None, 284.0, None, None, 0.0, None, None, None, 2.193, None, 3.0, -6999.0, None, 45.35, 1.7, 2.2, 0.0, -6999.0,2020-11-03 08:00:00, -6999.0,44
None, None, None, 16.8, 3.444, 266.3, -6999.0, 2.1, None, None, 266.0, None, None, 0.0, None, None, None, 2.203, None, 3.0, -6999.0, None, 39.95, 3.4, 2.2, 0.0, -6999.0,2020-11-03 09:00:00, -6999.0,44
None, None, None, 17.6, 3.753, 272.7, -6999.0, 2.1, None, None, 273.0, None, None, 0.0, None, None, None, 2.375, None, 3.0, -6999.0, None, 30.64, 3.8, 2.4, 0.0, -6999.0,2020-11-03 10:00:00, -6999.0,44
None, None, None, 10.9, 1.881, 249.3, -6999.0, 2.1, None, None, 249.0, None, None, 0.0, None, None, None, 2.307, None, 3.0, -6999.0, None, 36.77, 1.9, 2.3, 0.0, -6999.0,2020-11-03 11:00:00, -6999.0,44
None, None, None, 10.2, 2.043, 222.2, -6999.0, 2.1, None, None, 222.0, None, None, 0.0, None, None, None, 2.154, None, 3.0, -6999.0, None, 29.04, 2.0, 2.2, 0.0, -6999.0,2020-11-03 12:00:00, -6999.0,44
None, None, None, 7.3, 1.927, 237.5, -6999.0, 2.1, None, None, 238.0, None, None, 0.0, None, None, None, 2.537, None, 3.0, -6999.0, None, 38.47, 1.9, 2.5, 0.0, -6999.0,2020-11-03 13:00:00, -6999.0,44
None, None, None, 14.1, 3.369, 232.0, -6999.0, 2.1, None, None, 232.0, None, None, 0.0, None, None, None, 2.431, None, 3.0, -6999.0, None, 33.54, 3.4, 2.4, 0.0, -6999.0,2020-11-03 14:00:00, -6999.0,44
None, None, None, 16.0, 2.559, 248.4, -6999.0, 2.1, None, None, 248.0, None, None, 0.0, None, None, None, 2.555, None, 3.0, -6999.0, None, 44.0, 2.6, 2.6, 0.0, -6999.0,2020-11-03 15:00:00, -6999.0,44
None, None, None, 14.5, 2.518, 258.4, -6999.0, 2.0, None, None, 258.0, None, None, 0.0, None, None, None, 2.173, None, 3.0, -6999.0, None, 45.5, 2.5, 2.2, 0.0, -6999.0,2020-11-03 16:00:00, -6999.0,44
None, None, None, 17.9, 4.527, 286.0, -6999.0, 1.6, None, None, 286.0, None, None, 0.0, None, None, None, 1.639, None, 3.0, -6999.0, None, 31.85, 4.5, 1.6, 0.0, -6999.0,2020-11-03 17:00:00, -6999.0,44
None, None, None, 16.2, 3.108, 283.9, -6999.0, 1.6, None, None, 284.0, None, None, 0.0, None, None, None, 1.573, None, 3.0, -6999.0, None, 36.95, 3.1, 1.6, 0.0, -6999.0,2020-11-03 18:00:00, -6999.0,44
None, None, None, 11.5, 1.849, 240.1, -6999.0, 1.3, None, None, 240.0, None, None, 0.0, None, None, None, 1.326, None, 1.6, -6999.0, None, 44.71, 1.8, 1.3, 0.0, -6999.0,2020-11-03 19:00:00, -6999.0,44
None, None, None, 19.1, 2.132, 265.2, -6999.0, 1.3, None, None, 265.0, None, None, 0.0, None, None, None, 1.573, None, 1.9, -6999.0, None, 49.85, 2.1, 1.6, 0.0, -6999.0,2020-11-03 20:00:00, -6999.0,44
None, None, None, 15.7, 2.366, 269.4, -6999.0, 1.3, None, None, 269.0, None, None, 0.0, None, None, None, 1.602, None, 2.2, -6999.0, None, 50.0, 2.4, 1.6, 0.0, -6999.0,2020-11-03 21:00:00, -6999.0,44
None, None, None, 20.2, 3.398, 261.4, -6999.0, 1.1, None, None, 261.0, None, None, 0.0, None, None, None, 1.143, None, 2.2, -6999.0, None, 39.89, 3.4, 1.1, 0.0, -6999.0,2020-11-03 22:00:00, -6999.0,44
None, None, None, 18.6, 3.719, 258.5, -6999.0, 1.1, None, None, 259.0, None, None, 0.0, None, None, None, 1.25, None, 2.2, -6999.0, None, 37.55, 3.7, 1.3, 0.0, -6999.0,2020-11-03 23:00:00, -6999.0,44
